STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	376	1395.27230204431	2036.61549598779	1155.59819907999	90.8503744694574	176.812568841374	1298.74307411417	1060.3681861013	575.555378860535	1.85617168924896	1.84302266117785	1477.20187455728	3.28013792044454	399.82116092893	83.3971015796311	3.32766886396175	1336.2949829016	3988.68185836785	767.594454580838	105.823611000101	294.919188159328	718.717147167131	1270.49361161909	826.253591602921	8.95965023606504	3.3382449800445	4494.3167555585	5.44340019964514	923.649777514593	159.179638377684	8.37624302226395	1	0	1	1	2.15964752962957
10	593	3237.67511673377	1589.17839070199	610.918455790666	252.484365243673	588.554304698646	913.161601026918	454.677292449906	197.808658549394	79.0256095471477	71.1613446207332	1645.60047708438	339.577027062137	203.512644555187	73.6310098591956	793.756229936159	4270.63894345383	3512.38682221155	813.209339532237	217.627753657308	988.047331523907	948.44474862455	935.471097804886	583.584145749499	388.171758190014	96.3809205821721	3939.46390378645	575.877944658491	579.330622065446	202.03756163456	1094.09467109016	1	0	1	10	2.51890833598067
11	794	5561.54166848244	880.409136733217	575.481097788596	469.018111491274	758.555569222696	944.688158545488	300.615944030685	155.339335948253	113.682468084856	120.292061141411	2230.41894182134	227.183978311018	247.261576280604	148.653866089901	415.841562374502	5767.62296090949	1997.19330683532	700.299042415867	550.618582962909	902.544488113101	852.275189584336	825.44323171138	524.479367478951	573.303125729356	162.316107819158	8178.66918693132	483.147770864903	765.669044576569	467.73582054783	878.813286248012	1	0	1	11	4.85535001485598
12	520	5188.88292921164	795.195483751051	811.737406357372	203.021420863998	1132.84936876869	1284.73644330259	312.278384993422	115.090447492482	142.639349729855	78.0310749977274	1222.6389010121	136.98017984712	861.776105431162	917.794251527939	219.235328075199	5443.19079658563	1986.1840366508	1064.41951817168	236.645154370807	2151.13674004557	1018.68426647252	623.115071315267	431.676218039819	667.899435453404	159.405792910559	3689.52616991544	387.979939365095	2831.79404720645	3802.90515573401	689.609725465331	1	0	1	12	11.5165034639504
13	421	4144.69529602014	514.696299754946	800.126440017439	172.054102977111	588.241249626192	1327.74725404059	413.674708851838	67.7773854206146	44.4317857859098	81.8752232264469	852.161539088848	146.885571993325	378.68645603668	622.516493344185	252.816042128263	3892.53870937652	1382.6552864358	1208.17452685618	216.787682730814	1151.14768317965	1025.01620513367	835.618896037628	180.934937577989	204.269699985342	159.445195648918	2442.856788364	455.129111199202	1229.30653759668	2214.81290941159	736.756408472448	1	0	1	13	4.58525182089927
14	580	4618.45698743636	672.26789991934	763.284074827677	572.692504369729	405.394859223322	1278.71618250546	443.208218658846	105.058620619725	17.8602520006918	177.767463409898	5312.14581392936	108.677401687488	1397.03775633201	565.597844055881	209.703400925705	4418.67750351723	1971.55934432698	945.186585999424	830.712217584304	586.573101251474	938.177934962059	885.486496494396	287.25461945585	99.9510261177991	262.813134164375	38614.9296906815	269.057610196787	6423.91237084559	2175.41476398209	565.933754491037	1	0	1	14	23.687340471607
15	1333	5829.05250291989	1856.52527993775	770.517503097699	584.781391527145	672.97511644633	969.606310401279	177.893796110779	57.5423865429055	7.45918027034257	197.247568433275	4915.14956040313	182.960932014737	178.708837519603	110.089560884757	323.547136476619	5738.14836985142	5919.04519180231	1020.64045533645	676.365008550788	909.728384443673	812.201912101329	510.246774497665	227.308988226844	51.768980291602	217.456768667702	16614.4863071815	425.373830111152	701.680991186848	326.778934214732	774.984445829119	1	0	1	15	7.86064554452528
16	249	7206.71577013214	1943.37155335855	1077.01419990304	462.550411983062	1249.3799793845	1162.01407885966	225.952995425533	96.3593593978402	11.2520896998655	174.477774402835	2340.55637708125	121.958645619237	744.686244559673	120.415408864864	216.716310059747	7575.45632437971	5123.9007823324	1439.55775418432	648.503636503392	1594.54510231857	962.173958575223	551.35427952154	264.19889669013	67.2962727837618	282.900037391204	4352.63854099878	219.633465777426	2165.18593534528	288.609590707796	537.232771747974	1	0	1	16	3.30009491859611
17	298	8018.38457335577	2182.40709457829	982.680474264621	437.094422580455	1330.76035637701	1074.96042496477	137.704786519401	53.2080243101836	13.7556739507667	175.787355232442	4613.85078826368	165.345778781566	661.227019016353	159.626398243821	265.446283014873	8458.25050222613	4902.32676524402	1397.76096316706	524.120558069526	1723.45982920947	850.932163269163	381.548609545306	168.630299384105	77.6558349030233	238.913790937045	21660.0948272873	405.006725840703	1882.09741151804	394.930179697487	656.990344816168	1	0	1	17	3.75670837345023
18	235	6940.35053529405	1507.83401599605	863.390445087664	239.449663650293	933.81590059474	1187.53547136468	329.666164077052	107.596703219522	162.365176685007	152.349821556774	2999.59676137596	242.495158348191	213.063054336189	115.822696966588	402.502714526795	9469.63601875295	3769.20766550159	1177.66486030749	270.795475386356	1265.79047970609	1088.94946531313	670.966206287357	232.558262846719	676.837458492402	182.325366078275	18755.4153109923	465.799585056261	951.85794205429	556.338376886889	782.102264528411	1	0	1	18	2
