STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	37	655.555390361829	1045.6161432717	2146.18981239051	15.5827011371182	2.45643886473683	2000.65854851181	1855.84002007684	1544.80627535353	0.00253632797891721	0.212805326243702	3456.24235204034	1.43470161072289	1688.1051476239	200.082838982623	0.381012839971658	473.956600025895	1449.03776070978	919.134736925599	28.2522201724055	2.94347650454184	875.642198344488	2196.66816377095	1762.89085367756	0.00791385644851566	0.370343722128335	5627.3377640753	1.80237398236091	1334.42039801334	210.580800438481	0.824755242497811	1	0	1	1	2
10	1057	3772.58878207988	1208.62242668464	1682.71090322882	270.70705153637	870.50829099863	1895.2996329205	1478.77304381659	979.57798840281	282.804296293847	35.9016519726184	1015.29680890226	38.6886868974212	380.589736009009	102.908984346952	81.6024835540515	4858.97653352491	3128.16527706741	2088.04255010712	437.92060862492	1133.85535546078	1357.31378715756	1689.41828234058	1709.08827528362	920.061335788689	71.9426972547756	3135.82546848079	116.359290860875	1380.78179428482	305.97940241244	308.471417695387	1	0	1	10	15.5141765868538
11	434	5859.53512014025	1034.07157899443	674.177032126746	379.985515898376	948.223118927081	1039.54415437949	284.659963649031	109.574421630619	55.6717775891736	73.2797758797448	2125.03869671757	89.1479047085146	346.66131428208	149.473691978021	138.402045555417	5539.80416154449	2384.9794586342	675.417625149338	361.12546330563	1080.14127173667	785.291549317485	673.058654056662	361.887576566368	269.007243534108	87.8473871674924	7052.13778353368	137.76342376364	897.504182467005	381.798472631229	368.736731788289	1	0	1	11	3.66226950153533
12	495	5167.81772142132	1157.77587469813	537.351542310609	544.370292777735	636.679198395486	868.308319933668	299.995659643501	180.525101372615	153.197529617811	119.82483885825	2823.16810137803	216.178402166658	140.994288760231	106.91150071067	519.004441005047	5747.75256679016	2456.98566789256	683.039139229522	612.874473689066	767.636235491625	831.103150657835	859.590789725676	587.792748724027	702.995313386037	152.411308813579	8838.5003816428	344.431178300853	437.969606136733	331.952302693539	810.858983157689	1	0	1	12	3.57067565616641
13	421	5493.20459226713	726.443936267035	830.110407332981	231.236221715161	1145.86914534568	1343.17985245365	319.44146332819	114.047015748766	144.366222835328	62.368510125965	1291.08925584794	59.211435208565	909.308744896781	893.103353018644	62.9746216122123	5482.32965522537	1894.05799671639	1013.411555981	271.0702418234	2147.25750520178	1009.99297626568	612.759788158073	414.167880029597	683.20859425082	107.658899402984	3974.33691578938	123.766949641244	2889.6821808966	3746.61550008645	289.962351193521	1	0	1	13	12.0002726644367
14	451	4587.89792488722	593.278180625049	879.831035123562	162.369463947315	792.0597535428	1411.09345803369	415.253654498952	86.7889207810661	69.263508092722	49.4638105035142	992.355867443607	57.1791328963139	515.830713897152	792.014254899264	94.2229429937274	4246.42976811059	1659.44637020654	1259.97729511095	205.636044566939	1494.91090700287	998.769268602853	833.486917956549	293.137550175134	343.227121666978	81.7314347254716	2812.68576485834	174.266302557988	1677.96512829996	2796.82296166034	386.320564475648	1	0	1	14	8.39273972987287
15	293	3769.61483527535	845.616451699918	559.133306501699	416.524434327118	275.657504825023	998.373548930271	252.956052577399	33.5039788458084	9.8508510378537	146.159618168179	1796.92828938752	267.413229159773	529.288363916686	390.733147205683	646.898594152746	4147.57566489745	2136.927585134	666.975566573638	608.211985544963	414.479664511689	848.204005919318	563.686176352298	106.831835351865	61.7256652850113	235.624806644886	4015.95251735316	472.99411682338	2259.29343750366	1651.71635390215	1020.59423928777	1	0	1	15	5.43869670721311
16	413	4768.20142369034	745.979184522943	818.114518273718	660.239356724291	426.648309826933	1337.42604076635	500.33183194889	131.014919708419	20.2709348332267	169.063741260134	7542.5442616541	57.9618444959779	1669.30884463677	614.966318356947	110.015401185811	4303.24381898744	2088.67942047682	1023.91876168666	864.71916443717	623.599351739152	961.58348061502	978.24213971531	328.156511608282	110.363031747514	236.452961093259	45970.3562705445	118.799530634967	7373.22342090355	2285.88332200052	342.924368426828	1	0	1	16	22.9023891751892
17	526	4579.24425575229	1625.42751222667	510.525580161281	578.145433858451	383.761533986818	741.199192082953	164.350586253338	45.5098244974597	6.21408858578233	235.654753821314	4182.48882478799	312.647330033296	74.2446750696032	95.817363074409	619.423529868085	4328.91310732126	4140.55941024467	655.957840759742	651.686660445582	497.653783468124	674.80543131015	563.257442618601	174.108792799185	49.1232552173187	243.047205389345	14859.5650218998	538.00823599606	268.08109495223	363.768326613907	1003.70305651753	1	0	1	17	2.54991445786633
18	648	5332.09198841843	2148.54130805455	735.748190419664	557.205055460764	656.933198083494	889.140998072491	140.406098319651	36.0667947845766	6.2016831038397	189.360621151849	5574.76967403499	303.84723848987	155.861700873364	93.7389163571381	605.715974628527	5980.30478019033	7223.10127987795	1041.31044651477	640.264601996607	993.126750614591	842.18380850816	413.630795700194	161.914130673404	42.2333951216389	208.045838360718	18501.5900216946	583.527850897048	581.227099735711	240.918274827146	1059.24805155755	1	0	1	18	4.74436546995989
