STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	20	591.089270495793	656.210340803748	2166.94871927163	6.32675472453684	1.55448414778631	2261.6150225801	2279.38744036557	1705.86922755468	0.000594489320891282	0.116126300177577	2406.90132422744	0.812931474813757	1541.76965951736	190.262559801718	0.078431488845241	428.61540560614	668.580846893982	891.27417638878	8.86079398857483	1.32150729608796	972.703826614863	2608.22992847968	2002.06863070666	0.00146407033489847	0.16909413243428	4071.93531758901	0.994225616930978	1249.87233527993	210.175532222086	0.125317459755672	1	0	1	1	2
10	298	2515.54307433553	5035.14201341441	2276.29383652672	116.632323926357	1392.65780046507	1872.37648300942	1705.55275434144	2552.20967767315	577.411997167858	2.60034438401179	467.01806182221	5.65562944520512	340.733660966341	112.862180832469	4.35064415718244	2411.92901139547	18805.2185978822	1959.41864142287	150.329631660857	1963.41428524523	1209.5685049386	1670.32631669443	3850.33980947468	1626.98677288929	4.90860186064143	3296.99871875383	23.5064617731009	2008.53213079965	841.841277560467	39.0737711869802	1	0	1	10	17.320989978651
11	646	4213.77197254127	894.803067445461	982.439253269212	231.591327011978	1283.39902601601	1343.45707430645	876.678819979563	1100.56273480584	2632.6271723619	23.4564648645538	1116.56186914014	27.337193175334	266.931748204032	96.0081043086831	22.0581531557821	4814.86456856844	1307.59312208306	704.261465846062	275.388227291097	1500.79707879845	672.401048126153	1101.30069586373	1736.0053246623	5079.7260082859	38.9970352903231	4130.91580793642	49.1924925666059	813.204064400242	243.2654583801	93.5645298201357	1	0	1	11	32.7503209949904
12	241	6585.24220295403	1203.86770205442	1112.21575938768	300.619127723355	1650.64720185619	1279.88923326226	562.70825631053	487.875891438725	587.734651302858	29.7420531641956	1016.07885257549	36.2401842090136	122.380900741351	55.2599094345879	31.3531006516615	5925.00462717231	1837.99513680071	1115.04564049979	324.219867051427	1554.60528579237	772.740343049227	965.764069721794	1023.73969356158	1795.0879316277	33.9398964991184	4126.95987950106	51.9578728435065	430.214300130765	157.581899117102	118.6137739884	1	0	1	12	5.13922639036655
13	308	5772.34133082492	1807.68520201865	1699.43023734318	404.591728416042	1101.55571852341	1754.12569456086	1025.44936640647	1023.62584939651	716.425157652521	50.8574367954304	1351.40277144262	45.6631874984353	146.338974601192	100.099390004706	62.8175994857379	5149.98730134515	3607.89389293131	1967.55168638217	480.255153740717	1360.02959976571	1397.20061788501	1654.19946139906	2288.36302747842	2011.73354556316	79.7395073500133	4889.92675939134	75.3108693296425	473.142038162402	399.849521874467	185.269290779986	1	0	1	13	10.7345582059188
14	662	2931.3460249371	944.917333201118	1833.69587016552	251.207778334278	773.855860130711	2050.19998831012	1785.31108425478	1126.68798844977	225.587072915416	25.7575485131869	1054.32522536549	21.3087437555217	476.288498577062	98.723898298579	60.1714915690846	4374.3718396847	2321.81534116741	2229.17800529499	452.158092567968	1055.68752774555	1371.28249169467	1745.77657987821	1608.74066262054	591.032719214906	60.08444760025	3450.15349636023	63.1271211518834	1671.40913289683	254.300944171128	205.284504229995	1	0	1	14	19.4076656132938
15	397	4985.1230532285	1238.1525531347	875.413914982313	225.704459396178	971.186959839902	1294.41906806165	569.630112652755	242.175142766924	112.18606929665	42.9393430735171	991.781620088852	38.1533824732033	320.41681711474	121.063230459075	38.5321900960144	5109.10563900616	3587.84875248595	842.638365757549	214.479951170473	1144.533750245	864.255246976077	905.063468545013	572.688081953241	450.17925917367	64.1226089268993	3241.54563599753	61.4327921760533	732.37849939561	275.04557914495	141.683825813165	1	0	1	15	5.14438354358842
16	817	6071.99566440113	831.481898196912	680.243391036292	469.165586496918	963.513441368139	1093.78964058186	319.548907983675	158.022984272377	124.616399652854	93.185268229573	2299.79510618749	84.5453037967646	361.827309234109	260.617060787981	117.624560182146	5732.45262666734	1792.67219912986	748.191667758082	555.845072960013	1447.0732736746	861.430201725694	819.929868602885	522.998617531121	597.296554287984	124.10995331215	8887.43743239979	112.355667658231	1131.46974270256	1105.49851220922	273.637111981135	1	0	1	16	15.4209647560218
17	300	5027.25178978463	669.789782222575	914.89810754657	196.730769298209	932.153048068885	1449.60544589381	403.728856128986	160.611541382869	190.956573127526	50.674720496945	1341.13196957047	48.1827986225883	1112.23880963982	1248.19853065344	59.6764999893552	5620.85166814458	1873.19495816347	1156.13044732277	245.990996515995	1768.06597237754	1054.2420177813	734.850209258471	531.69251882984	794.396823903015	90.8954369610781	3803.71269900967	94.9932972079118	3412.86415615827	4697.53631394476	224.665013137097	1	0	1	17	17.3572713400424
18	201	5223.55108340369	783.441886411137	896.807619933142	158.648705279159	1129.08259011612	1352.15158588456	284.119249537135	59.2291563460053	58.4262114892939	39.4310491724055	1048.8495311572	31.2136968837436	524.115678840409	821.612947283415	24.6417391397804	4463.82419356845	2092.40315922627	1284.24771488409	214.39488674211	1879.13864126802	891.520921735426	603.04185061944	218.048645006808	305.35578727119	55.4010561767786	3056.11410332867	43.6150322820661	1527.18987552794	2594.48688963551	113.336303015297	1	0	1	18	5.85494640047021
19	261	1580.48879473304	2308.16494399168	272.141102197242	511.389778751735	58.2170919865179	359.630812456766	62.1070430019743	6.2409918744934	0.0000958766496337326	111.950010782449	5704.75686595816	478.862010921021	38.1171735284868	59.3735122609813	1484.24863266567	1237.70346239602	3472.75355175667	649.229790855595	329.898259607715	105.019795377771	658.147139544886	533.673492317587	58.581278279266	0.00117632249269897	143.679437792501	8790.83160656773	424.904834357614	149.81855411257	471.37012197384	704.838883367001	1	0	1	19	2.4261403906772
