STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	269	1099.43355026396	989.15238339557	1302.15595305705	33.2572932159874	111.325714405061	1738.03644668409	1848.29052972699	901.989295654653	2.73791679654189	0.461418950792572	293.613921966416	0.299424489021219	297.019476588499	39.4442042534503	0.160125656441209	1159.26653522437	2185.4227642216	858.375793189022	52.3152316974628	194.653346590794	794.759131599414	1394.5354221509	951.345422122397	10.5110480720305	0.963513862154564	1481.86288134496	0.764207874416105	850.523742011288	103.575802002275	0.459243328844227	1	0	1	1	2.53240744814002
10	698	5278.51218977297	718.272380667536	880.501582973412	190.760495920977	1082.83910258006	1387.24272732246	341.651693766432	99.5837857185981	111.46059092096	49.8171190662467	1181.29835260453	44.3266020331502	797.622632963621	934.703179296601	44.2222574257037	5136.34407491817	1915.9738302606	1175.41521932559	238.398466504127	1996.52537851686	1006.2911974518	704.014378063021	379.060185014466	567.732781040942	83.128513696508	3596.73825511434	82.5867688267751	2578.59863054778	3570.22336637533	199.663444380138	1	0	1	10	17.6283511310167
11	692	4740.29044445342	591.183184482072	828.808601252439	502.851626083313	422.648914986523	1409.54477972301	497.44663496022	105.634921373022	24.0544350714416	123.664594091827	4413.25036659178	34.495246330751	1244.36766634415	598.034720165122	47.944905458259	4316.9061260317	1832.59206092638	974.767003738176	784.24168405496	568.2721546752	916.837896686092	904.787988900846	270.48804061762	116.211433711219	212.922930223795	35383.3094284248	67.7800437114591	5909.06995523788	2204.3294614959	194.256819135126	1	0	1	11	31.6058204124395
12	1052	6114.15032672007	1948.58587215666	796.997502931893	655.574064954727	669.676844718988	1019.07307553039	182.961014299728	51.2492222451735	7.25689599050907	184.747255619087	5814.27821551574	91.3032423545799	162.865855870703	126.487630187193	140.010951611044	5377.30112190253	6375.06682952202	944.715047034293	683.007758450121	869.467776137584	752.570325833928	525.237153631997	197.88569812073	48.363394588242	201.826019737758	18582.8636578524	129.467740579825	566.908394807564	355.126784506667	382.99601128509	1	0	1	12	7.50537429276085
13	2617	7708.10432105408	1439.43000845936	1036.03279411477	317.536799028828	1250.64520635877	1484.82065191181	513.687073402234	304.946682564744	295.182585560171	118.61099079411	2242.57727128731	67.7104012244506	355.115486425578	145.754578707945	75.7386769698587	10492.818420307	3631.97988687143	1241.2505567922	502.814623032669	1704.89882767299	1132.60512069131	918.376841443502	887.217457339503	967.917530335969	207.747714022064	11413.7748787902	123.654677862651	1499.48682823671	815.75126385591	294.285047508632	1	0	1	13	39.6202236180905
14	1044	9054.97781682911	2293.76653396395	1347.30307869727	317.342321066161	1334.61554000566	1809.29869809491	551.946808082857	670.717008050057	961.391802562653	91.7561301302345	1665.1319648022	30.2852584525616	291.083160241902	134.726727372583	55.5905668283771	13265.2542252803	6529.19522476363	1602.68026906709	681.880150761679	2582.50715914956	1230.94509382854	991.794235602395	2156.92562781972	3354.63309147324	164.726121271556	8259.48977602072	78.6384167135077	1632.29535682911	460.084038484774	291.069038001931	1	0	1	14	28.0600235901493
15	2005	8433.33428304865	1687.02440432732	1737.53752257974	318.877473630438	591.827295258352	2127.759151711	536.086200294977	221.447411478744	55.3185601332343	136.968500718528	3413.35886912415	26.9459826270351	221.592765721197	298.178714764004	29.2714458823456	13780.6919765548	5616.35286377406	2534.45286785422	451.466641169013	1284.86005897553	1639.78593056695	1010.83222266199	927.146071208449	410.643431274822	298.375197336392	10055.7038282642	66.7058213171122	665.974083066281	943.452757188478	166.277003740328	1	0	1	15	20.647838024627
16	1526	7446.86615995801	853.042811010637	729.546033358528	463.159645124693	423.875499342989	1156.18337402379	87.677423779406	20.5280678530263	3.24211078493507	306.914860639104	6575.55993726893	156.363640428197	209.079644341397	502.954483664769	190.673163817934	11696.5680299772	2096.75614928378	1164.50613460013	464.210754218468	446.511560593926	1440.82981748328	295.067812144804	107.290548060174	31.0601486654292	319.295564875818	12534.6214055585	173.184545899243	678.999606829578	1057.64860098348	307.5534871113	1	0	1	16	11.6404124735277
17	1947	4798.37596932005	485.959056009168	227.01328210551	282.838651398904	437.054513070409	564.774591293571	16.2426929404335	0.286544380604408	9.48034344491774	304.304500059873	3365.4629288136	154.092358668951	78.2784492233404	235.715258423291	263.01575762447	3790.55420382933	907.177666365963	325.834599142307	346.385644832577	576.523948057346	521.554156797084	72.7102503430011	2.12995103789684	93.4396755740065	339.982378257954	11392.1852760981	184.915361645432	360.199087536106	870.874442359822	404.389419878367	1	0	1	17	11.1257356496035
18	1776	1947.79283280211	1015.82306865091	45.1145539523049	342.314807656451	122.226201006553	136.884217783332	0.0809626676982902	0.00894448151917977	2.80612817917513	533.53848503318	2127.39173702649	984.663865708004	3.64855656714847	9.00451913365596	1837.48448310245	3234.25235267765	2072.65052231096	98.5308366026436	444.394815335965	328.717075409751	155.325579582613	0.733800552527501	0.0787597805957766	29.9803240883988	640.277045753805	4149.41536836973	909.404853255726	31.8295466995811	51.0049110923325	1060.74908119691	1	0	1	18	5.3742258142859
19	3014	3096.06033637703	323.731618757306	207.690413335961	233.561636736188	154.214571413545	653.722377468285	21.2669338025003	2.25656404766944	1.75244751115208	354.105682988295	2115.67022527463	143.467586052698	15.9556356661729	134.590940585151	255.961946412264	3148.17321046559	361.63411057551	266.544737263667	270.898944775539	317.814776231908	607.217993869498	98.9800708145388	27.7567194446176	16.1945381137684	524.012311586744	5883.11972543161	267.744157785897	54.9110169686269	388.521478118246	409.583027610697	1	0	1	19	8.50189812445895
2	404	2104.43061417265	2774.009026657	1036.0597195704	237.542739101623	183.618437680498	914.904441580977	186.638897249372	114.367558474292	0.00189581725140942	4.99283566816864	3730.71271804198	14.9459982145642	304.568385852862	102.49764650891	41.6131265034113	1494.61962635448	4148.27371632049	819.55081505885	221.950486731041	258.284158430669	416.112637761265	142.24790320898	101.364888550446	0.00835436854031839	6.23608120198516	7869.06637584878	18.0505713334876	635.496296303477	151.093799763706	76.8651356728875	1	0	1	2	2.1178491788627
20	2104	2437.41610883613	638.342254339141	407.309818034514	353.565782842681	48.459250386287	998.335154903323	474.766679385987	54.196886981468	6.51315293714524	319.834249867464	4436.82644064002	147.02946984376	5.09840827525221	56.3677410255419	432.762822486028	2888.51897620211	977.55473549562	391.565943083093	335.861555734926	278.950622678433	1070.42911650141	1042.48953721742	206.295030227387	121.429353983103	613.238919985896	9152.77072319903	443.901217296877	17.1295184204524	145.41523649964	803.917319806948	1	0	1	20	8.97420382804101
3	343	2216.48061307089	1421.40981951846	1264.13472970622	155.889708076536	146.934045907387	1597.40323319324	1370.02111347129	654.681831805989	0.448229835821293	3.82475277726536	797.056715791786	8.53414413910975	82.94363917023	37.1778193327995	23.9839302459722	2130.65097575024	1855.39443494852	1177.4691638777	228.133380245626	155.656718596728	988.616182533637	1892.50065064384	1214.50656420668	3.49274466785322	7.69419086956177	3645.13202805854	17.0146294994248	240.183499288387	95.3194811167491	73.1641701959262	1	0	1	3	3.1641498266434
4	449	3079.29002866666	7557.17609610358	1295.05936222183	274.223204446621	916.054646515876	1009.75251577157	365.6364446025	306.647138893736	7.57763920140328	6.31651335839159	2828.70313223965	29.084131140588	317.305332234521	84.224413945022	92.5739068281087	1929.72598179842	17353.7191769644	1259.21171842034	312.222812198559	786.207058547915	570.32185884247	712.601865438667	611.761785586152	46.694880816025	10.5719512384798	7345.34851605392	45.2311669685316	961.651589953311	232.204972836809	198.340443237223	1	0	1	4	3.99859588308851
5	198	4088.00826010078	7712.64285912373	1550.62386192657	428.683947991846	1341.08352263688	1126.20579643044	385.427026815634	529.614128647648	26.0077440263196	8.99000750903933	2842.877152628	19.6093573181042	874.852882879611	236.696183604448	40.6165992697954	1762.28270049599	16986.801716848	1416.73933211708	368.621498686307	647.521353706439	649.242816921495	669.14128505939	1055.13860512958	140.927914601454	10.1882832175561	15516.364310763	54.4509840419013	5161.39243187466	1600.68200531916	174.051448738679	1	0	1	5	7.85653640973656
6	206	2406.86780485135	5546.00897787559	2488.09872594438	124.563087342849	1303.48177719094	1957.55386819445	1844.57750507604	3009.40174333597	602.284881294809	2.75282459134871	441.689159885685	6.7493426845379	339.726836921689	115.878607873313	13.0270223488725	2406.27604391661	20217.3107880655	2113.33050356297	178.589108319345	2001.24388013802	1279.9213646087	1731.7779867409	4278.47243378275	1640.87619802396	6.77204031710225	2530.74081876227	23.0466964833442	2014.75326721488	876.881832710226	90.1503356565936	1	0	1	6	7.0012903194958
7	825	4428.18272024768	1041.57403422913	1036.63916075009	232.105166332058	1393.3484985292	1356.41971564756	898.933130262449	1080.40326212576	2203.75317436214	23.3226922074522	1101.98799708817	28.7151890931662	242.254870561695	87.4634280109298	29.352251493204	5138.75087042994	1660.83732900013	833.171828217591	282.602400376793	1622.21090917042	732.856035312756	1165.90619146149	1782.25389799101	4652.5494597637	38.063277601175	4209.32491924298	53.203895201678	779.727410181437	239.023240613865	129.173721449839	1	0	1	7	23.3040964481703
8	1066	4226.37752208685	1279.50467735916	1728.19663950094	314.361561303473	969.056939233228	1861.44435560985	1383.49609241147	1007.04690651677	410.242293293105	35.1817953110591	1226.34077005119	35.5388958367557	333.526295289102	92.2501632463267	78.7095894034138	4920.51306347556	2795.61865783905	2085.05338900142	459.421460810832	1206.80471970288	1352.72589166311	1674.82602386852	1779.67151103103	1328.40659749894	66.646739644509	4968.09223626953	85.8608431751467	1345.68828719638	294.833666544239	262.349626475363	1	0	1	8	18.8669079467494
9	1104	5502.96952618097	945.970601899204	766.546781221103	389.793557417576	881.099541830516	1188.20855775452	511.143223405245	246.024239360167	132.297540806687	76.6159816767413	1822.58042699282	68.8251149923478	299.481390132172	148.881194615694	93.4164711043592	5574.31849937122	2565.6695602073	833.518641209111	498.513587824723	1024.01023558499	900.66121381007	1047.80358462478	679.223801006408	577.730762098392	113.92472681847	7013.23414297985	101.918317282456	782.911209649199	422.140516204975	239.606963166399	1	0	1	9	10.0110117705058
