STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	69	829.749706676307	1476.81202177714	1904.91332693619	45.7674505870582	5.28931734657023	1683.03113480456	1319.061299436	1074.75178724146	0.00494092926224866	0.653637884150739	4848.7144315452	3.52587307091158	1390.27265772469	214.323381279942	2.2532803669882	537.184096346768	1906.39766507666	863.895472925105	68.9701988921319	6.84902515432248	798.665151421065	1835.36655265792	1442.85515629923	0.0186774729318227	1.23201257859348	7415.36044386337	4.40078261660775	1135.18257172332	207.50613542786	4.60942019231818	1	0	1	1	2
10	185	2202.16891983897	5579.80271661679	2439.8022488019	143.805898191835	1013.84701209263	1895.95454878428	1806.38861485287	3083.89320836834	593.305247029671	5.42251001932685	740.788978910208	31.8047092008118	341.366422163615	120.576095917112	88.8739957166944	2070.67217897113	21134.0366375256	2193.75995169912	206.403186024428	1472.69056298677	1318.23851095499	1759.4429862184	4480.36929433471	1650.79659446264	15.2601226264454	3681.2022026736	148.489585309736	2076.85791682985	910.70894391386	344.072556714212	1	0	1	10	4.95396129426512
11	369	2941.46945077792	1904.89733959716	1247.88105888927	147.698657118422	1449.79418076732	1411.92518526848	1132.04119394455	1245.28595185957	1091.14943427071	14.4179202024652	1068.65659374294	41.8146744461711	184.914887244412	68.0212705233751	100.155417866424	3474.68476603183	3290.59261093829	1033.32411827007	184.182983683013	1842.33921468806	888.258099324046	1302.1789468191	1899.16720901406	2364.96673341823	30.697945178062	3869.47299610619	110.421435748886	662.456265464554	243.120500674814	346.510703056633	1	0	1	11	7.7041744755555
12	57	3255.88978531374	1272.99939826762	678.969859761334	314.97085903891	561.007385777043	974.198564149531	563.005321128551	682.797126073143	1353.33857719491	36.9592092476138	2586.21053322938	157.078719503618	319.907056886818	122.152667305449	492.379559012877	3587.29834701049	2395.20726071545	537.982802334243	275.157272608563	690.501310522246	687.321726720499	997.406668112197	1534.24042312059	3428.37365627985	47.2502365249638	5242.25210120497	289.167279340994	810.327544640312	269.627677381472	805.044519353494	1	0	1	12	2
13	327	4324.16435603046	733.183156782854	879.971570525351	292.308630672896	1094.60900698317	1272.35975656595	739.022940994488	997.826913160891	3423.71541293308	31.9475169961196	1909.14550668372	61.3586973263358	327.206727122033	112.386915080571	125.457883869782	4297.08367222476	1148.3365510246	692.302863551061	314.927596590467	1369.61785463543	673.688820692043	1035.32597972996	1739.64350557778	6185.36226874372	47.5452016017253	6254.54816165174	189.823234868634	990.015089087615	273.221690579086	418.751355490423	1	0	1	13	15.7133312986426
14	135	6829.93273270238	902.103237294867	860.05835068921	345.420223953973	1846.20098696713	1199.60365206965	610.690430086386	783.069611795388	1641.77011126256	38.9785569614927	885.918764221561	58.7626948444519	93.5147830023524	40.7322017409431	77.0875637542535	7816.79005899441	1420.89613049601	769.280983788673	363.620816779592	2155.94559934832	730.143648791551	1071.47016213586	1406.15613482938	3749.08727821029	48.7324644681723	2449.4037788415	110.817237793013	314.071608653807	103.294379255403	269.636991087122	1	0	1	14	3.96361187545873
15	270	5624.37050965679	1387.03779236487	1094.99177539814	324.408052960384	1271.06214275097	1246.44439568511	554.200459622618	422.485283784993	435.133473862571	38.1178250672762	1413.1673612076	103.928440611407	125.798915138499	56.0635869765523	243.298490508318	4881.41684940941	2180.36228186803	1181.71357958574	324.032934112796	1343.46041970316	924.626548562597	1036.38392626484	952.210062966943	1495.03316891208	45.3369220657605	4406.6451097156	264.776340419864	453.697309532956	148.753585764662	625.04670222697	1	0	1	15	3.76776437186832
16	149	4893.7324876689	1378.27164998751	1334.17105776855	395.898278256924	770.267657042211	1563.22333403114	955.281599288263	1045.25495044955	897.22937615208	56.9585558879308	1495.92689692312	125.561351709355	131.295092384587	89.1590475708162	281.316922078499	4490.45397093563	1960.93066894944	1563.31002212913	442.234327950471	1007.74814811976	1404.74536631947	1675.6909089398	2556.92840368638	2436.08184198816	72.1164408819132	3927.35464161711	290.557863856758	456.942717472139	322.836562536619	674.502770617955	1	0	1	16	3.3006383847856
17	423	4439.79531336785	1720.36291004781	2057.14817296804	392.974151331957	1023.62173167886	1999.41079113257	1511.86883182977	1112.47023065456	288.860475123016	57.4133907960362	1025.06543431974	94.1490159738093	173.273928627581	74.8331615389051	223.114427515048	5152.45813014404	3759.71496925538	2365.59464162048	543.104113954179	1201.16763317096	1546.15077650541	1711.04519562443	1693.01721724461	782.762273965204	98.8027263407375	2703.88568847882	259.689786031439	447.405478459613	292.595974345822	604.305694822183	1	0	1	17	5.84969156801075
18	373	2175.59280841073	657.287935677651	1542.50381528003	162.286745622883	610.898270114841	1909.16882096271	1762.79532430801	1054.00157944535	214.242368034731	18.4779528366816	1194.99783080393	33.9760291908071	685.739177985077	124.425529081365	91.8612793850498	3952.86812292701	1745.2519342042	2137.29705173776	310.56496742575	1065.91770954388	1268.17856148706	1784.34666651315	1697.68681834478	616.026331823248	49.9126614490352	3814.77316388174	146.291521287602	2163.98955597178	313.579710780895	353.565943827896	1	0	1	18	8.71677540909099
19	378	4672.56227355398	1214.06732712597	860.991479738756	220.590315598454	912.139117601963	1278.25178272202	578.827022130955	246.260012229172	112.791007257202	45.519907582326	1151.33928766393	61.2918941742129	329.491205858545	124.370307234599	101.953203039979	5057.32377471047	3619.29903614205	845.75509071268	200.884319770238	1147.22260160678	881.319756827954	920.32244860838	583.979905537623	457.659797718281	68.8962117195727	3334.57547670529	160.733658334382	745.63143813459	280.440601684637	375.252037056994	1	0	1	19	3.77004553570293
2	114	1111.73326303055	1539.4934602715	1024.75207798575	114.293491841272	110.472441216413	1271.52551473325	1085.3052285603	531.094226479747	1.58563083334628	2.19644386444079	1017.93802004437	4.19611270363398	213.279564153188	66.6193522868057	2.08568114094906	912.031708870471	2513.62680830963	502.48675953739	108.236425177807	112.109091582298	695.39726858012	1259.28896946058	634.63714535537	4.99522311444465	3.08948387501397	2891.43777328631	5.99470084768036	363.857977721879	109.856475316003	3.5205369435289	1	0	1	2	2
20	293	5543.20739595456	1078.67158748615	562.760355038617	418.836693877912	863.325936764762	890.856209221089	269.900160507921	108.794725159963	48.994962643104	93.4442157419561	2331.23483241153	208.462243955991	283.470210730114	126.852289861602	414.492449480961	5634.58489534332	1950.26789441877	684.925763217871	395.840554766469	1037.53756933443	846.027207628844	751.404827308526	394.577593144218	220.740201073202	103.732861185475	7206.01155471347	367.243705458329	918.474635064334	393.855291243052	795.509317301548	1	0	1	20	2.97082125041052
21	245	5577.45140610212	1220.47357397526	446.937792764307	551.285973374189	723.808407953965	702.707520125081	226.525113255324	120.079825549652	55.1863196589753	146.94434679843	2911.28932347458	370.733687544486	72.2670823550666	58.686517393439	770.80652670352	6391.77820487598	2494.2385955073	633.905355343443	637.694365643294	878.742058751077	759.155460538366	819.645963132393	481.397798558606	289.960852252521	160.843730148666	10896.4649260566	571.458057464832	257.884220316914	173.866778184586	1078.68216804133	1	0	1	21	2
22	439	5296.61421681548	662.99555760756	709.553985940414	390.775023233427	911.357240666844	1189.68329121152	315.339281529456	163.69981341662	181.03052015542	99.856744880217	1816.59184809327	97.4038344815064	515.999492375974	437.959235455258	171.253113777244	5065.1386090199	1628.61287848089	810.510058187847	498.782021927374	1752.48882158186	921.859667371514	732.765035440384	534.784653057825	784.39579981412	171.710796939335	5471.57863230434	221.642057167548	1528.6358628108	1770.35738140994	545.516449308484	1	0	1	22	8.37637248328859
23	146	5774.4424996008	719.775289884861	857.879379133081	188.883071210157	1126.36123864133	1381.7404302817	393.819496172844	147.724823437766	178.662807516269	68.5945633486102	922.045272352175	92.3621723841266	992.754457521445	1054.52349314694	96.5977667308749	6141.68761162232	1902.083975084	1133.07656251964	238.298234216248	1982.69485271163	1073.34220999292	688.031354729555	485.676635927286	793.691563469274	121.209234711284	3017.1660177195	270.380202557418	3558.0196708623	4771.13714693893	415.744574385962	1	0	1	23	6.3872811149718
24	265	5056.73336463541	644.015808114952	895.29818975431	169.151956590408	983.705313660847	1377.59402671495	310.465856202944	112.672080363565	124.13761385097	52.1354156019326	1118.73862158572	57.5110589154937	825.779318202061	1070.19469416565	89.1163369182033	4881.6997794651	1837.00144392157	1223.07694898017	197.58912778775	1790.64144898663	927.39104179283	655.799550651404	454.617086866973	601.89173339735	96.0809413338493	2990.06693258414	164.460144566525	2594.27513604648	3726.19103064857	377.053172386821	1	0	1	24	8.76429537665133
