STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	66	221.567468762424	291.833999655291	1293.93678285602	3.9768763756563	16.1650825123358	2025.06461690901	2955.93461038502	1638.67789815362	3.40316432812377	0.0571508440707515	7.79607391170841	0.00113013617593495	245.973216253791	8.98286667792904	0.00127934063395578	304.261403745232	487.473640768893	706.428878065228	10.6595762713999	34.6973671544364	864.589699348979	1462.71018269112	1325.11007816395	6.75509173057094	0.124966604230229	31.6600187006281	0.0031509883164354	650.90619615612	26.2373570853057	0.00271375359182182	1	0	1	1	2.67973297360884
10	795	5677.7525315262	1176.14905758789	671.375984056452	418.619603393083	904.225277949635	1017.3076128444	337.27131558859	137.993325387969	67.9108411634759	83.6297162304785	2367.53191564652	112.806074178734	268.337002091308	119.750229407516	223.088429325193	5781.97504630586	2967.3833363723	711.06048052006	472.16802413664	1064.14085499723	808.095308096181	767.226861828426	417.810789593211	319.294538929332	111.747132291063	8237.07781953752	183.18866147251	753.863453660441	316.726000420925	495.660143352633	1	0	1	10	12.9583104005104
11	1245	5007.63622189547	643.180791508235	811.618386959864	271.956337180525	828.634312821273	1335.26578694622	379.824735119134	123.951700121247	125.837767746343	67.8651777241151	1280.92667928154	60.6140647834521	607.288774746787	685.994967543108	97.1205934187841	4873.55976187971	1722.07521625896	1042.87838257056	397.615179770445	1590.5664489335	960.940788805334	767.959475763811	429.740305529301	618.794111167395	114.128200551368	3959.30905995566	148.192953128764	2122.81536292092	2855.22077973384	362.599718518859	1	0	1	11	52.8100940265645
12	309	4978.16796711034	699.947888037517	885.989995062181	680.020829141475	435.707510973583	1444.30667644824	516.967982545202	109.317200838154	21.6159561512177	161.084660789296	7023.15443489875	37.9141343226078	2212.51827504491	752.941949398915	62.7309303503198	4765.57632648116	2349.35840609984	1099.02222986213	1001.01053463669	601.565567022489	966.053132376491	943.40030234581	272.408229382283	120.298356521187	277.947945778298	49738.8799795627	77.7865844163715	8545.51325517913	2671.63420160661	228.793094879688	1	0	1	12	27.8524053208014
13	165	3429.15352244755	1298.41750711948	513.903297673883	568.630165674842	271.986658562071	844.036205193958	301.716082443127	108.140242548595	11.979666957091	167.019800927173	6202.90385017117	285.966683675779	354.431121243951	243.430737982573	749.506925196455	3372.67636205273	2422.12031592507	712.398091445616	514.028090940004	545.004159228974	873.113589837954	837.776483212061	335.652311384515	65.927402254428	169.587685157405	24508.4446377023	441.661670968846	1397.2967513909	830.172802196174	971.659291220502	1	0	1	13	3.68976174429979
14	425	5060.12769167563	1509.40841821689	593.623050600683	631.325368112166	438.586368919782	873.605851730809	208.168051573641	62.5192936193109	8.11617797933509	208.611208947975	4894.50672939426	142.042524960064	113.698256860921	137.326691361676	279.556510955465	4083.03355196415	3640.03560281929	638.25285265117	660.865380741196	521.680327122218	666.344273219724	642.683941080006	216.5314205329	55.1741520542383	211.733898540914	16612.5220284176	242.486390975868	387.529448390171	462.616946013259	609.743846292825	1	0	1	14	5.17928090704923
15	860	6518.02105583973	2136.01052986513	909.126047486049	606.739608530423	837.181138049878	1084.55077470022	187.879629010594	64.1667984100667	7.85588374431192	175.085855371362	5302.2372606543	116.8478764802	221.353664277593	103.349133260658	200.112513940586	6313.18892242313	6909.45189317867	1157.93624825085	685.904298825069	1040.52339278647	862.003523570073	480.227945016271	250.332030335514	51.8161307613833	219.756949798318	17068.1725520767	235.583914873271	826.494620856446	241.993363804816	582.597741199371	1	0	1	15	13.1150927822201
16	1255	7449.70369938455	1697.98110870753	1086.98142865338	360.455675969919	1083.79217089334	1424.16267009059	474.779080754696	265.367254810619	133.002520570403	141.663621835807	2724.98032319484	98.825074205373	447.180696704301	142.325988547855	144.448435963775	9839.4836819724	4433.82314965703	1402.19082877794	532.540596089207	1479.89279803189	1237.25594163758	835.748686038776	754.134020834873	476.233248347553	225.093408403628	14067.5407139653	191.711636029205	1540.33330766005	767.26750823265	439.04676529998	1	0	1	16	37.3123160523055
17	633	643.590858168076	1282.98361921953	22.5558477497594	172.788091877241	8.06180540694048	86.8788484581841	0.000789413360435171	0.00171314112649969	0.000000000107572734182073	261.549405883431	1281.91336789576	1047.01520713278	0.817287031677551	1.52820623932825	2103.49245996008	579.533138167729	2577.388478427	37.8875093374649	140.638749376579	36.1751893900759	77.6928856584177	0.00174076830412101	0.00530446272817087	0.00000000175210512822859	246.077624956924	2125.18220738863	829.945284327203	3.38938367588634	3.61693539168644	886.017201934675	1	0	1	17	6.91477426761548
18	577	5344.53763408679	871.01455166349	844.626952365175	271.298719246369	862.6098374925	1413.719086218	632.110722819085	472.323070687729	296.364684685436	92.4154526579727	3262.08126969074	119.206052935196	383.83783953508	239.053616940258	193.851068020829	7487.12921000986	1485.69618587577	1126.82391161452	474.669725790123	1617.26308322364	1047.77561805522	1219.72546386126	1353.90415825827	845.885561259186	125.088269378401	11067.7125336824	285.464689968393	1984.81955803048	1136.87644957775	467.06704826147	1	0	1	18	27.5003520040302
19	688	8522.22649063863	1081.7602250924	861.227034588501	198.872313194544	1628.6234437303	1428.62240508748	446.957312888307	213.431237375653	579.531207963125	151.404173186874	701.311351630671	164.570893328006	93.843366753397	69.4393518541812	227.868340738704	12986.7961615363	2458.30697070067	855.610883821049	261.285482860092	2080.92462654056	1054.22494495647	748.66928283413	534.873338590436	1461.71815096249	294.606877305744	4449.25123283492	533.799258949534	583.742526872382	591.326966252068	807.528981613308	1	0	1	19	14.3599984366953
2	283	1223.23975868383	2324.06853171899	1232.28746351891	130.923510377179	77.328971445208	1080.76220467196	414.198594874302	259.774853715685	0.0888642221513345	2.10779417740919	4735.02129330081	12.0584053428118	561.69579303656	133.951179766918	16.4181718964952	686.630343959472	3145.35417199565	791.808375832745	128.955235067832	95.7645548304248	528.437555027284	529.705846292426	311.030398945851	0.542128476327779	3.06246585828657	9079.84354030092	19.2267393053029	1007.64352526646	172.698732092042	43.1339158544326	1	0	1	2	4.03593508680548
