STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	29	124.069480066591	244.395090078344	1562.0333772965	1.65575426923241	3.53287969693388	2214.63928805312	3579.47953852547	2330.22585561232	1.15937524888026	0.0303833989609968	7.13339413858203	0.000282133106884825	392.386341390094	9.78760125751557	0.000766296257602213	197.778423245143	475.324432688724	804.090044650824	5.56188759067387	12.8995044716622	847.154542582383	1767.34552632892	1672.08607383679	3.11868836481063	0.0868330888507445	25.1011137476568	0.000754831490546399	844.974940060727	24.7931397351441	0.00167234541918158	1	0	1	1	2
10	882	6093.77291453679	820.888618612461	685.232142177592	459.559570528072	903.913785342765	1093.27595805597	315.675089847102	156.496743356422	119.618174144184	91.7132618252472	2103.63491637634	77.0188298256867	337.749920367878	217.381844724222	87.3348277418586	5660.73999510572	1891.28933988957	726.095244592434	532.960897189855	1136.09049754562	829.210577988775	800.859138448706	509.728636371211	575.405090878152	121.309793291543	7798.10513323884	96.5038550602624	949.138445285647	786.880115250132	186.193020095383	1	0	1	10	14.2003525443366
11	351	5462.79170518071	722.435223957046	913.388113959076	178.140046091305	1179.9875391254	1446.18339877814	373.332504225162	140.709721069255	171.159062894099	48.6773373222342	1009.52710441032	41.1021508795125	1079.22947692014	1184.7199445781	17.012782721011	5754.92837498739	1937.92573598238	1126.37917411609	221.076318468303	2172.23558547563	1030.93116769789	686.834553248024	494.954050912057	750.16594879809	87.16967103847	3067.61049649433	75.3884339431227	3299.72274997701	4490.87831300729	82.4918388349676	1	0	1	11	17.2844567696348
12	429	1919.58891211664	2305.05140737834	264.377435805186	494.560023262364	214.658425349268	321.772542746784	22.4443109154812	6.96399220627264	7.91690706100529	114.4091998719	5473.61135291833	486.216248510374	34.989772414647	29.351176003039	1452.88252144269	2366.67102627927	3417.15781545826	419.966590380323	338.401097697055	912.182350084401	350.36233374546	180.222388598324	87.0387168230475	135.314258073325	160.645137535048	9902.02412741475	462.930557362238	129.870996770205	103.562531802783	795.812814359878	1	0	1	12	2.56467387520703
13	218	4044.48576568346	1023.47776529729	686.768710343152	194.760652451717	733.294584586717	1044.94612476693	213.18943589169	42.2282152012325	38.2904453709378	80.4154088433289	1382.96650007834	277.780817301531	404.717598478248	623.89930350466	603.30199250869	4074.96797444929	2401.28853312406	1218.39901523324	204.325827807123	1482.71337628963	968.938803442175	546.086895488663	174.051881394851	226.929369036306	134.089490319584	3144.96643081806	541.258065620225	1402.33312263257	2258.15094491027	1055.20122158064	1	0	1	13	5.0300399668616
14	494	3949.5447230097	600.814338403836	698.726715674635	363.789007121105	328.431316326101	1213.20567565928	374.075583889708	54.25706862442	24.9909860613481	135.729309642515	1460.47015307763	210.457167224987	626.482325837026	509.572408862757	416.75035140666	4147.5735399968	1743.9915817533	952.982010157931	668.531196586241	493.91847836355	978.216676715788	774.302324554508	142.474423252847	121.750303733393	242.095387044166	6129.03706311788	495.298974749468	2630.24613434323	1919.33192078318	888.784715506971	1	0	1	14	15.5247904965383
15	167	4511.43037348046	741.277045268807	850.086912286024	640.327687276941	405.359871881827	1313.30013303882	449.570630047273	102.917546866772	34.3064482031104	179.501371763267	8692.59101168472	141.460646443228	2677.69936542386	792.635213709975	283.701772429452	4445.46514064428	2184.2475692076	1207.82582129452	915.377773388424	573.879406162416	941.510774315841	766.468763053469	248.534273175904	155.642535145481	269.623498423211	61989.0301876241	386.864833856685	10606.8669653265	3072.23193789868	749.544226765229	1	0	1	15	19.115117114096
16	113	3538.79261545498	1045.12836062457	580.111764647157	343.003210427229	414.795588048941	1119.04710989822	630.427968408535	150.002427225817	6.54868998465605	144.736055261636	4025.84975793016	339.63987694776	596.178570769516	271.259923471249	714.054054506019	4025.91513332382	2624.4556981641	905.438381206119	504.25840602162	745.257760313213	1219.99655521359	1248.64332437928	359.409713781958	46.6197242301198	215.661196856949	30715.89585135	637.465603160165	3415.98208738689	1334.24309775007	1151.60306224527	1	0	1	16	4.43229719362225
17	1023	5765.76802775685	1789.34862391719	751.469831078529	660.157149209417	601.791186762233	1008.39460082612	212.748913960943	60.6350929467539	8.69744031621742	202.111187419249	6111.036757778	108.627991838694	192.604345064609	153.530082486582	193.671486282664	5266.16840524789	6218.09070246333	887.826613612129	692.925218073387	808.761673511228	761.41620091881	609.991765777892	218.050540759089	54.6371735358564	207.797427146321	20597.8367212145	195.80674961775	739.726762512344	485.055300179272	519.672040827367	1	0	1	17	12.8557283170155
18	413	3528.9852314541	1701.03098578101	465.363420295628	302.059298517813	449.855456497867	562.321338041962	84.6761928188995	39.0062094122086	1.37584534451699	208.042138273611	1972.05475979427	752.222158100046	101.31692471337	42.4482144470559	1348.19744797198	5060.46834680485	3702.74656167893	974.718299203945	414.924999638981	885.852832641672	820.713705786046	318.223572101182	246.110521068493	12.8297880459439	217.256999197399	7414.61328566624	948.321227938273	550.735298738262	147.242804179197	1360.28753891406	1	0	1	18	4.57383784895272
