STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	4	1.44142079579939	17.8368893290048	1875.03063982749	0.000459325899384869	0.00199479822508133	3524.58685822074	7285.73136365105	5345.12793506643	0.00232669814457843	0.000163428825694504	0.0222949554610089	0.000000980756847434452	65.7461718451247	0.459785084589532	0.00000384123610770829	2.99072911067322	31.0613401625284	890.299436735124	0.00094463403657121	0.00371588544603641	1059.17999966226	1214.31548604043	1667.30852739079	0.00257832499178532	0.000337625782543514	0.0614807938527103	0.00000178691726129825	127.181271842825	0.968476993618749	0.00000641853042389339	1	0	1	1	2
10	133	1984.14877625473	5215.93486997386	2485.31958277431	152.271801243875	811.455762384447	1942.41864287023	1958.78347636906	3496.63095469117	654.482892077976	4.693667173439	1157.95398462319	23.9019069208399	321.860022934908	119.97273267853	86.1139985270606	1951.23212257189	19825.503852238	2274.0703265654	235.124850406942	1107.13470907813	1361.05393042903	1865.38181860575	4932.92537377896	1754.81938353608	12.3260557439487	4509.77283697078	87.8552624715655	1928.96294219423	897.550799407987	286.326361727273	1	0	1	10	2
11	225	2498.50123613318	2924.80102693206	1492.00695895688	186.319528363609	1513.03925825012	1437.77506080314	1222.52740762944	1341.51439444915	479.914133411949	10.3191648017253	1653.7920393292	49.381582252978	178.714687087186	56.3713583777978	196.926769057337	2656.96936077704	4749.01203485859	1393.78063383016	282.93701624414	2262.93893024372	1120.33397562354	1497.68429086913	2243.34817965778	1486.28783876217	20.0098124024338	5033.34486191926	118.224338921898	843.061424984979	307.627741085527	427.573774162225	1	0	1	11	2.05126523874195
12	157	2914.1676018085	1281.31421223811	1100.06597444938	133.103834689874	1354.26674238901	1418.10162141036	1147.6898198533	1366.74459218777	1831.16118912534	15.2950213557598	786.287193074916	30.3560886598217	132.679511232824	54.9091375662366	33.956529142626	3834.78254225511	1705.89278341921	693.943267639668	164.465145243619	1383.45085113793	695.024273105157	1083.63027345295	1705.6690375431	2873.64013881551	31.9353714662328	3180.3640214447	66.0056891970101	372.930554148881	151.648028329248	147.463571296695	1	0	1	12	2.34750496184381
13	190	4327.27676145328	654.397834281813	885.258709834135	259.532669209612	817.524094023888	1247.58814876284	699.991734608557	901.988747017776	2335.30856588665	29.5125710795143	2106.52421292698	43.6478548023803	499.023678765878	177.059424206067	67.3212020198532	3952.87395127904	928.980628145181	622.217774571002	234.149566675978	757.365576112565	636.281000528285	1074.40050420212	1801.5893256239	5272.04164407585	39.9220383236298	6212.98004827683	85.1187329418982	1252.98210435317	355.215017372353	252.58209260495	1	0	1	13	5.32820709107412
14	151	3949.33333044542	685.992065901796	879.912579382368	325.868108867617	1048.24608930329	1303.80252181026	768.368559560267	966.906087602299	3566.40181800684	26.9748795362768	1611.40737083972	26.1871024369648	262.596233832915	92.2777787306661	69.9018338886785	3460.08122746491	890.497240407859	675.566745203245	345.44262826318	1210.39615835351	629.183763886799	1022.81871367795	1660.67136460455	6316.09457439054	39.1227418019423	5577.06727560859	60.8948010800465	641.401267420591	196.169163633333	220.526102317806	1	0	1	14	4.939365966965
15	155	6381.70928788018	807.55021748362	886.856897438261	333.997232405394	1909.47655745785	1256.23510880025	685.198320427505	974.282491065237	2763.65735354039	37.5657891334659	1018.59408737929	52.2430474786419	102.705234098536	42.0977411055146	77.7853174910307	7570.42793846759	1104.41852525362	720.583264638264	384.518093732838	2259.24029395129	714.002359374276	1042.853294084	1516.48362035838	4988.1425889056	52.5415388802139	5003.4843339451	117.039510167166	362.351630137138	116.98323018537	329.460739030267	1	0	1	15	3.9930637347118
16	370	6031.06211571928	1178.57320315318	1256.9199434029	325.51104956317	1330.70569298633	1469.92348782657	748.569895453913	674.841161748468	697.667778357717	35.4703437709197	973.070603497679	39.5948086059153	137.69011893099	67.1588876366157	43.3617572490757	5086.14009710055	1779.42466160528	1263.43716887254	364.332802950955	1378.54761665195	1041.38060617243	1294.20938990539	1629.74362665387	2081.62347633593	45.1420307653084	3119.10793333247	71.9532606662141	471.129828207824	187.587869192301	185.640624955707	1	0	1	16	4.09293725701749
17	434	4673.04940226843	1774.25815144462	2069.61909477334	413.102048379403	1036.99363163794	2002.73444478652	1483.98587752977	1146.10586834577	327.585129706089	54.86668788504	1215.69671360545	70.9201915318381	179.334762408512	83.0448553649256	168.028875739323	5207.99380833909	3774.14698229802	2370.10729825682	551.635678985811	1179.39205881261	1548.44027210376	1746.63249169138	1853.03118328066	975.22914556261	92.2741361184882	3395.51926251	181.248948232442	455.756884818529	321.144096794162	467.2438397194	1	0	1	17	2.5296328269881
18	188	2792.13703349122	903.220547685547	1582.99920465486	204.997289103301	853.327508989107	1842.04523913707	1453.39346711993	823.106321431029	278.344542191441	21.1013286533148	1265.10877575424	43.9260169061145	690.515455579721	99.4021475841135	139.673937534256	4972.58358619593	2186.06576224101	1637.45389143449	366.407799108938	1294.74287930599	1076.12603751179	1161.92886846435	982.366195782373	674.495865195749	49.123471030187	4291.0607994423	145.999566791424	2508.38571771703	301.669550612552	432.985427258374	1	0	1	18	2.69650147066741
