STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	166	549.083206521717	506.085467915494	1335.53365737584	7.33171602993443	57.0801280210362	2030.00381693618	2712.90216285273	1358.99591067183	4.59708505326217	0.102465600208632	3.75939464324325	0.0022452228070209	124.303627207562	7.81692616369622	0.00419420100502133	684.72766848723	1296.26193970866	878.408105069874	15.6859793437441	119.480700925011	858.781585636686	1348.19385043618	1178.22186031975	13.3251417002047	0.212128121013786	20.4049473996941	0.00631271316613178	436.603551631182	29.1989791273639	0.0146245295849851	1	0	1	1	2
10	1362	9045.1766866607	2195.83665119414	1369.94291862569	283.522626347852	1387.76272917892	1825.56151039315	590.082586859801	676.162279787252	830.025885292864	88.3056693944726	1387.45429455485	27.6673015937288	257.787585344928	119.866244753419	39.1941326669314	13309.1609372394	6260.01620057014	1595.33099780119	605.44442278612	2517.23511556815	1261.80341780547	1029.34418527619	2086.01394419323	3018.2950162037	164.311396658445	7422.22315110349	60.7322076914731	1473.32087750004	423.877063024471	211.153783716871	1	0	1	10	114.847934395581
11	4403	7156.5636692484	1090.54349624432	1048.4085891903	377.638996351878	418.564536740064	1447.41117918336	243.196798858936	69.0425954211263	15.5519601754872	231.431671915774	5105.35063603161	112.74817371931	200.661429268397	396.968877457951	180.243120157687	11614.7219261022	3826.59770873624	1912.75369011345	444.27425567187	740.525711515274	1520.4295162555	687.751570020004	401.44594906398	187.895992317207	331.607115342911	12278.7100023734	170.219512405086	626.369709481851	1054.1634433388	376.451942845928	1	0	1	11	144.311607992142
12	4584	3857.66141394651	470.18487492341	199.3547446433	300.500568346844	282.803833488098	597.91787605936	35.8528201856987	4.27538848057415	6.26448516144988	376.961195251512	2242.34306693472	137.149789805753	14.1594421686735	108.890992245344	290.16121917581	3584.54031960637	930.428086152863	258.198340969678	388.929700369389	463.691753596343	569.863737733059	232.148743631274	51.8672452993303	65.0615895887579	585.080478155482	6285.02671052397	206.631648453919	51.8207825548641	331.171655442467	490.245054298467	1	0	1	12	58.919350940321
13	1737	1278.28522115858	900.936371877152	143.493461453394	254.170966395182	14.9036453809986	335.076493556004	189.136515800932	37.6805585709103	0.0652310865333435	396.578066792066	2404.66374270677	806.289561394675	3.11304598667067	15.1650266559853	1618.38010467148	1573.46204625901	1841.84584832616	300.180923469189	258.500381414897	42.5058312875637	622.441824519584	700.735807635547	203.22822113924	0.75049643624152	460.314437089682	4809.91885451848	771.865420968497	12.0840688368628	55.6733716883207	1073.91379425361	1	0	1	13	21.1312009002035
14	321	868.325263509277	872.498816158946	57.0069602065338	171.536865349832	3.90060011006104	171.001552554561	74.7086552786772	6.6833862140749	0.0806747864792019	864.953111139217	2329.12869884606	1735.20395160263	1.17519991525027	16.3586470078185	2370.92212580551	1183.32622942328	2018.4986887903	161.22684485781	272.407766047808	16.2474446991804	478.35047986123	327.77176784579	37.0408942153839	0.855455328932547	980.666218340478	9641.49903320952	1324.34398880919	9.0407777891264	86.9562932939428	1356.51556860977	1	0	1	14	7.02992969808232
15	1358	2257.67714489432	645.358868881407	409.906223148038	370.064024363839	49.4825948822493	1042.15237830557	414.3719287745	24.958386511516	9.97195315996658	246.452361675055	4891.38595121785	55.8520516464763	4.49459222986743	58.6470058294122	268.388147708312	2863.12099488048	930.368260993676	378.479548331557	333.418038695045	340.313227499858	1150.17365546008	1001.38942455246	86.4050414276952	151.03130467359	348.051001975166	9434.42188360747	127.025973620774	16.4169410965331	147.984670221763	453.795895155649	1	0	1	15	24.0129277526518
2	685	2135.05059369728	2268.32340206528	1088.91774806748	189.629797974791	171.867938231804	1151.2527623942	577.298792777416	306.695638101207	0.0729906916154176	4.1885623795247	2362.45601920999	10.4064113950759	273.94689003662	77.3412697490832	29.2092242515989	1687.65263584968	3561.79356655801	837.702629758759	210.060134052485	232.345295582853	695.874600515257	1091.22020406614	736.160989540876	0.834161074732023	6.59164477228452	6304.7637611443	15.8505663389198	698.060486921307	135.525296565767	66.9268626992397	1	0	1	2	15.2549558329199
3	1034	3109.75064524206	6069.18289504343	1684.77996069959	216.554534621312	1126.7200431803	1420.75957564457	956.478176225443	1078.15058525406	199.744806413117	4.46262770414532	1336.76284074605	11.5725537495807	403.911605136085	114.18536655123	20.6588570259998	2228.63413615438	16537.8450328016	1595.41909134246	281.617369594133	1296.71606244441	941.41316775203	1416.8590780246	2406.97817758345	976.693384261311	7.57767919214934	7592.55200293715	25.7648207222565	2538.97777026047	821.786395084683	98.1201501078849	1	0	1	3	81.9547545912871
4	591	4338.56665011056	782.590833266849	967.640156406769	237.083330952477	1272.81787404378	1350.53263976261	864.935538996787	1116.29898578068	2833.2579173782	24.2612426329477	1029.53747041774	26.1865941457117	279.112191003429	99.5953671368858	13.0086018010148	4945.1080823777	1069.07504549475	680.933197909944	276.696062531533	1488.58467125446	650.993778065034	1072.20239720184	1729.24915923707	5246.49739237811	39.8077931197746	3786.99880045963	46.82624952776	837.156051384424	247.968035384548	53.219332416961	1	0	1	4	76.2642375622418
5	465	6178.29717115966	1298.98483831656	1321.99009933346	342.133554054163	1366.62203307073	1512.12790533447	802.878298423613	765.242301939894	726.630823003916	38.1157571533743	921.660856534257	35.2399735184488	134.615887215242	75.2256465656191	24.8498369466764	5419.74047735508	2046.74548350353	1403.2152660018	397.986204617599	1484.7870798804	1114.01354274627	1386.58049939317	1832.05144957867	2055.05928171908	54.3618921682489	2923.75178815747	48.7354655120458	459.670941743035	295.470022923184	83.0847005111968	1	0	1	5	24.2833751740502
6	329	4520.59788694889	1818.55925032199	2278.49912312541	369.00719654759	1080.51874333333	2158.61081568688	1639.7030327346	1202.35966218721	257.585364010798	44.1923647246976	1345.5444665596	29.8701551423776	166.471367152947	71.2719107772351	53.3439158698051	5279.00158466988	3992.79192372038	2446.01994618127	556.536214505989	1151.33238439632	1540.66302370591	1756.18783181521	1696.55524027385	614.758259725949	87.3572338615416	5065.52246008569	62.075776009647	388.031621483245	237.905289190379	148.554693564254	1	0	1	6	7.6889339659284
7	2238	4844.55098575257	827.641624580745	949.957679605455	285.453645820866	888.092581322645	1383.04830474705	652.979402384267	324.388432893121	139.381816782218	55.3159080448628	1516.70798536479	47.5678907063029	520.309932089877	406.753943861903	54.9308925288643	5287.5198199636	2224.93766982204	1283.03231848243	414.334549697852	1409.07395474042	1027.34079799799	1182.97731736251	900.425519575586	577.010361854837	94.1441923479213	5741.88834867679	78.8819002721939	1797.23031395678	2097.03846196079	155.936951630492	1	0	1	7	126.642162217045
8	585	4796.09112838562	612.968734114848	842.394019344916	542.27669448178	421.923749984192	1425.6924660948	504.916369131328	107.746737093846	22.0707481988266	126.56448029197	4900.98567723187	30.6517676484729	1429.32155198084	619.79046687877	37.9323268364972	4432.08663404504	1938.09926994631	972.611718758081	834.331135661592	565.376553536373	913.16177488736	905.911425876837	275.019575878553	109.883818991811	223.95970855716	38083.1495661808	53.0207527292092	6400.42498274516	2242.96822661539	140.49639574143	1	0	1	8	100.489719194179
9	3481	7171.73194133069	1615.01300902124	979.338923349725	424.438097721148	1076.94633296509	1357.79299065935	423.236461683479	231.888191324553	201.347058478175	136.08369037917	3326.12229192968	65.0500294196858	312.060053533176	146.544098187254	65.0054148279633	9042.3943340764	4687.40655308013	1176.76171194212	589.008676420878	1535.23001311637	1048.624936649	844.693692074963	767.678032427658	776.296683335099	206.00273767791	14412.4022564988	91.6444963432884	1333.33935242274	733.650991085635	221.240357795029	1	0	1	9	167.268486430664
