STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	212	332.400468813969	420.436588761862	1534.03058460723	2.37073369120125	39.4482062357308	2406.20154751501	3589.68599925856	1857.55534674592	13.5814976605286	0.0391048809066171	1.09553233625798	0.000268210919839484	70.8038523983654	3.18630054180147	0.00083657889154717	491.509788439357	1297.4625425496	1358.51988486422	6.29064317044066	119.086879135167	978.245525698547	1564.59214052318	1489.99354259543	61.5768916222955	0.0906978733485759	9.60017570732824	0.000724833534333757	344.767900931304	13.9790049941103	0.00254280105937037	1	0	1	1	5.14961356465462
10	2295	8556.29535661957	1548.86686069792	1646.12985228455	342.167584476333	509.206538657789	2051.39618887761	456.821956702032	152.37965710205	34.3820066905645	154.716981218428	4268.40892165795	36.9725553371654	231.898850974601	355.702268251939	51.7816735480462	14703.349202696	5196.04053577565	2483.80809677493	462.69610829132	1073.06836909568	1723.91609058902	919.05489821539	684.558295988647	286.439357606438	300.131685657128	10868.1377169639	91.9336491907138	656.017208123133	1043.9568462892	250.893099057131	1	0	1	10	71.3234063197056
11	2823	4927.05567496483	781.68924813067	386.663793727893	382.530086124378	305.506688192591	738.106575897734	36.5540449618815	6.75464732833119	0.869988290985861	294.705467758362	5435.37659860952	257.937014518623	135.232030716375	347.064077369333	522.018710845947	6499.37370814297	1959.33076803665	566.800052029223	389.211458867654	448.840636583487	899.177314344551	174.484689268502	55.0786300162048	10.6551036045351	327.848641324937	12143.5685977186	311.288741499191	547.243399693548	941.134480487713	704.476263252227	1	0	1	11	58.969818849925
12	2259	4652.19087757624	510.065575043272	126.003168307061	399.413384118039	453.316771304442	376.410695105154	6.24616042766201	0.104742344682654	11.4770552268881	521.524854823459	2218.85979120557	190.085264279699	10.2751338548384	60.6242271310691	388.500077920043	4108.34264352215	850.886090487481	174.528281341962	467.319055923708	574.123936346928	357.59763634805	48.5924726859962	0.915861394865158	91.5296431300126	575.660567981692	7407.04761813744	280.189611927172	43.4942085191894	168.798595899421	577.612417388487	1	0	1	12	24.8208867728552
13	975	815.884593350358	917.241367186567	18.3746913793407	181.29728427838	7.43628517775419	85.963430282608	0.0119366857947722	0.000819069398895487	0.00000000340313164145189	488.439586028247	1295.61806967547	1168.45064430798	1.2634726141848	6.72758467293993	2074.27804094241	809.711993655522	1974.48022587518	51.1154449729517	188.48096960418	32.9047417534689	100.686302066967	0.122452884369316	0.00320056352804579	0.0000000993165188081916	527.077391604722	2348.02495898808	880.727508240089	15.2232382702278	84.682534421775	946.354254386879	1	0	1	13	14.9345624459399
14	3967	2653.60953038818	487.478173355417	341.445032299641	264.894476091592	75.6803084613936	918.267180487832	267.001031539597	30.4301820352278	4.14822609336263	265.600800417748	3137.13304302619	123.5969511965	11.0099536208629	108.432015729826	295.224030805727	2814.64868095187	796.568534597613	357.998983392777	297.711430987474	248.01805683577	902.542836343079	794.81647457557	154.248069692033	88.9762446278274	520.602992528554	7316.22814785661	331.181652056843	43.0986280952828	336.653621865865	625.848998260434	1	0	1	14	45.4270327221511
15	131	761.274164069384	775.94069487215	8.31435734007965	167.933062182143	1.34148843920575	61.3889147879416	12.5198131197398	0.039800220866662	0.000000127960820594912	1127.31278957404	708.217241366043	2029.40437357088	0.0538530933034798	1.22243390617317	2471.76856360875	809.55013428267	1932.35941458423	25.3300349259062	233.082199081491	3.5495698716052	244.119960429002	144.463279647999	0.498290504053717	0.0000020430924579488	1158.53721553913	2072.89535442145	1531.93690263578	0.437323960251509	7.94642614399501	1462.15242177872	1	0	1	15	3.03382386602133
2	324	441.736039018132	898.204537383852	1728.09654299024	1.99650557871078	734.416420273609	2176.92975372685	2748.35943085742	3950.21273591439	5624.90139021172	0.0529245086119092	0.0705752230892356	0.00127851849331398	11.2737343957936	0.751151264592929	0.000241316377269428	849.927328776958	2774.95231429532	1479.31937125357	7.01376883671165	964.123497483962	991.429815740335	1203.22602291392	3432.75683919032	6009.07304072815	0.212739477774587	0.520574982295738	0.00662048132677251	77.7977862414998	4.42503212002133	0.0030922571437057	1	0	1	2	24.7897724599504
3	1294	3496.69430787885	4291.20272722229	1413.69602429596	195.206249081674	1054.16873747021	1289.3019798194	535.314550722222	422.970736090602	111.12477517248	6.10739674229106	890.805836445714	5.69081072196129	439.952273826231	116.274200234637	3.0772402402013	2806.05056147272	13870.1239511755	1261.95682741543	223.934729095809	1377.66252001263	638.515408425801	515.6214421167	649.827288325435	694.623553101507	13.0075720472545	4024.99801197567	9.18444645013138	2228.88070225436	664.215114850749	9.41782245961293	1	0	1	3	92.2319303050066
4	1486	3753.10756092857	1658.42557522193	1629.42695839214	161.91439343507	962.028038247368	1903.8529765461	1376.78258445335	911.549056699399	382.039386653929	14.8501644047161	572.073976982024	6.62641246454845	380.439930304319	120.040552807313	2.14334016421319	4642.16366870075	5623.2916281359	1873.51353841823	279.630426673282	1329.09982153741	1243.41035007085	1574.06743989302	1593.20660811465	1200.71029141521	33.1249319853487	2926.25862368093	14.7043922813149	1417.54984568448	528.167593338285	8.1813726540096	1	0	1	4	63.927977843432
