STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	299	1038.69096137499	1804.35644707087	1273.74141577077	102.307514949203	54.8552955170232	1257.88168103727	847.813806277699	520.668926880315	0.763712585326005	2.21274885667271	5080.92415129092	20.1815529880245	526.631142562213	122.864226202748	20.4384385679706	717.720997513997	2666.07329284726	747.536270433476	108.730971098084	87.0675080730123	721.273698718064	1347.27402578082	895.317172330838	3.46692555557322	3.38838933506897	9620.10883303288	30.8843657163992	907.265092004759	163.406044983504	50.2612904864646	1	0	1	1	2
10	288	5014.41569642767	827.874757563692	865.012457807641	723.053803400583	442.096347350923	1391.09961585749	494.715517356216	107.674369742068	23.1910157908285	165.476358952942	7406.16641421585	46.6002682407921	2171.31374617773	713.82561719132	95.1240633608742	4814.37701465599	2550.80199396432	1097.17850947993	1025.33182676239	605.393911662124	952.741705637138	924.9929060469	270.096080243836	124.460511076132	284.246253870727	51402.7033711895	103.038997618676	8718.37472232239	2652.88579673238	306.433508777112	1	0	1	10	15.5400996053242
11	2048	7150.85750219236	1902.05541249981	963.314344598996	545.602700326998	962.410516776483	1193.03726835811	261.271212680525	92.029554430395	32.6783858715291	166.265104310278	4428.87121319941	71.8675080863186	366.987875203569	149.798696900508	61.5342682009232	7117.16904756231	5657.99863254256	1189.23427676806	648.687704034697	1252.56166957593	894.996192896417	623.629585600391	271.762691562914	255.166388009332	219.063134151107	18344.6896852262	90.665440223952	1325.93758160694	572.166078855591	217.143377738139	1	0	1	11	18.9356929366501
12	526	6438.09629540627	1285.47647127674	1137.6604786013	356.97554222399	803.796726759515	1725.98367996725	853.758362628238	589.937578891318	262.292252242035	111.806727171778	2324.47948856089	66.0446176771211	289.707245804709	155.10397462494	109.102848192845	10857.476886506	3166.76001390419	1419.45435160781	606.897863453295	1196.26998512063	1466.34278607456	1116.0796618495	1271.24647715163	611.055137986091	194.99744678573	7587.86325252116	130.400378404925	1015.8213294721	833.774546060194	349.475298307311	1	0	1	12	3.95882097198452
13	1630	8302.74665469767	1377.54751887825	1000.22199606247	261.296206010081	1404.29337367226	1556.09570898414	496.057524579604	358.326038944436	546.617174742736	95.7691361010611	1505.75307675191	49.9198033867896	279.300191712804	139.428740315014	56.4962197708169	11443.7846789249	4030.95851332417	1169.20370085023	541.928596405005	2162.8679600291	1062.06359285225	928.554390955373	1232.4075451814	1794.15103611605	171.719785322477	7662.16068347251	106.868908785914	1710.42229212794	811.676717442333	271.349847854401	1	0	1	13	22.5934940810731
14	210	7535.88390299919	2483.58548473616	1220.51986330341	356.560767709901	1380.45491388569	1600.39980117764	492.583195329305	769.333222403645	1679.39798224447	100.07723429359	2945.30432040286	96.4835453260491	229.182917870437	134.880356433925	284.647552130718	10892.2410073534	6986.35341206102	1684.94894241492	590.635890937623	2899.4461139509	1216.46491269654	932.249012885465	2674.8210852087	4862.3722358583	156.016483437754	9415.19482212697	207.579927579962	977.085752769681	459.146078317226	612.798060747984	1	0	1	14	5.19958449395426
15	259	8774.29399687437	2661.15688631589	1368.94099835876	285.588954591686	1300.57716125718	1772.42765652213	590.636798288848	746.828085647822	1056.85081183707	104.07530991845	2279.57641746432	40.0232910835068	125.055746096942	105.982718691232	99.4207461950532	14018.1143284418	6682.05202739142	1538.11788461936	482.728180354123	2413.17713671607	1229.51630123256	1039.70521291029	2191.36233533888	3441.39828629282	196.485904985045	9894.60204384907	90.8944877126455	764.093413882125	307.663938920257	348.256662116234	1	0	1	15	4.5860436229448
16	4308	7580.4725248765	1193.92222323601	1175.94792029894	365.502641691196	505.967952457251	1586.30130745052	315.22298567114	142.598567221252	41.6807336507367	218.431807726378	4701.36612335648	94.4555991955691	211.717713275071	395.086552266435	125.382110405342	12376.5957893499	4142.75168883032	1977.76130996358	441.900325786714	1019.47886674914	1563.82038387874	794.956669087441	769.681784566738	408.523638473605	330.833174569137	11679.3901628952	149.526137805796	661.805743965028	1060.35273759117	276.025602825227	1	0	1	16	27.1718672694768
17	1573	5162.18925268686	569.232154968968	154.911174939577	374.539020982799	523.997924753365	440.168065065133	12.827437720147	0.183621341695902	14.5008306053809	406.745535079615	2522.31005811804	154.912085894004	18.2359439023623	96.9506195695641	293.555971435395	3890.23226969813	1069.17572713289	211.222534313703	504.919074911933	585.352116124679	388.887418347776	74.5865304077359	1.61757796379176	107.647143518784	482.797117976019	9301.42007581605	191.358126812952	81.8398415825691	306.070476082961	483.53145495527	1	0	1	17	3.94015334966075
18	1562	1092.09549924518	1096.31401688527	39.7419623432045	259.152291729296	23.4830320519303	130.030101488088	0.148330357257788	0.0145768456016812	0.952741942439514	447.40930239491	2308.82024372142	1057.92270799183	3.34616639400027	7.32491644412255	1998.33700129302	1339.54496892656	2222.16153466965	82.5601619660574	298.794796772822	108.4786165564	157.367335103497	2.24427640045132	0.147471605855178	17.2462317525527	552.200635777814	4278.95109268699	881.843062663023	21.3664876029325	39.1716481279589	946.705020918532	1	0	1	18	2.4861506628008
