STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	202	323.588178400325	303.184596954404	1416.12800639495	2.59607982227223	25.4310695036197	2360.01766512959	3502.63992957855	1741.25364824934	4.10633047375183	0.0423905203628631	1.17644994955	0.000316134408698182	75.2407617733349	3.45868746295948	0.00113203868186309	496.433579981966	848.322974206172	1038.84702879765	7.08176749633721	66.9204639217176	958.163432345346	1574.9115794451	1436.2551078663	12.6429204435729	0.100665511429544	9.83467192632672	0.000931319865560162	352.851988959518	14.3640914562215	0.0045867478111426	1	0	1	1	3.04166906826634
10	2408	6354.62704994678	1389.89036652586	948.412241140769	331.990579387797	955.100657928012	1320.30795601933	453.860067552118	278.970066349916	169.459445731469	135.521517221892	2755.75483220818	127.824456781024	376.104650522006	151.44112426674	217.299319957521	8756.42104809104	3736.08115589693	1293.66371390677	516.768717125757	1466.48895711311	1149.18583872779	904.717330108214	888.460979801794	605.267903036645	205.996511861594	12080.8403389196	257.102063333467	1551.45671578082	821.404640625185	523.07535936099	1	0	1	10	42.7346993665872
11	2469	8375.94100885221	1989.27878910677	1310.15327420198	257.191549595761	1293.18478436937	1817.36324787967	602.377570514146	480.039168215731	574.792324245079	120.376839921429	1127.28061915308	105.536224996502	193.602006232379	108.996680638478	175.181345302894	12358.7372186704	6312.24661904478	1582.1015755057	516.247804219618	2271.74040107108	1387.50947266188	1090.21631648106	1652.32692845331	2365.61819152661	294.618320901882	6013.75206943879	459.392314571706	1158.46830239819	449.047577771489	780.00503840847	1	0	1	11	63.0591688202965
12	1436	8581.71570341289	1246.11904412286	1587.77831919443	390.175300064053	354.093247868829	1859.03826157941	310.02793580076	67.1047764158316	42.4288948057156	209.584942583391	4864.19587192259	132.860361224999	233.836891805252	368.81162458035	212.592549192072	14977.8700312595	3126.58731447553	2727.11221945132	490.69026008038	532.618883401148	1631.08529646124	570.227653886463	205.89113649719	324.933918822045	353.001836879452	11720.2286911195	408.967406858026	636.680071931638	1085.59571325562	681.575638613602	1	0	1	12	15.2372100954862
13	6845	4558.02656930847	496.220291268677	310.694171556825	321.445817789705	309.458625790224	695.509828172731	32.8515699457105	5.51029050541345	4.84185594955465	385.302481119242	3386.48279649678	220.206558489613	74.3778810718329	233.534323390826	337.367307550793	6480.36998689919	1147.3102020092	622.440052729957	396.340845712389	469.388170843001	874.082396672545	160.97068978732	53.459199114896	54.7816391621416	521.088745554402	9485.19863998927	441.439796597765	379.771673627039	737.90429598887	561.738699620262	1	0	1	13	44.7873417785056
14	2278	2615.04979850593	611.166314364208	387.994298319529	340.207515035245	58.2907098574158	966.375496057359	438.789259462355	50.0580275482865	6.01800871921484	313.894092881959	4205.88557946783	126.596391972651	5.10990175835002	58.858922093613	391.923510042055	3056.74197472454	945.100908650997	384.368122691081	327.80465349187	278.96197174176	1042.91816814139	1009.66880310559	198.781552445247	116.712411548065	569.102023243756	8848.35626428632	325.13198092836	16.7533467590939	144.53581537741	713.556412319953	1	0	1	14	18.0218930206067
2	1195	2452.67496964311	3911.29949121729	1176.83540254072	220.379758295864	374.368973022879	1080.75632839296	400.711211531049	231.866019510506	2.23480818635325	5.03488606549448	2561.46215812922	17.7335661593505	268.19536003335	78.5019142562415	56.7363546090468	1778.69650668029	10957.6888982273	1070.77986605635	262.277670167654	525.96467086359	586.280409918716	608.544439113164	434.06349896731	26.6708258738706	8.79353770523521	6792.34504110964	32.3418109723551	688.275496680511	150.240233540185	141.717858639115	1	0	1	2	12.6522678672301
3	1113	3519.04222820979	3519.5232704747	1432.31979110172	235.819005329477	1279.90927952766	1419.82378259836	988.86613398592	1336.84360953365	1433.9119129093	13.740435895337	1446.46746474695	21.34071845189	415.401725943471	128.794933426766	35.0635640400966	3219.83582900657	12024.368122919	1390.64263673299	282.905875424494	1412.0332995253	887.992535984006	1299.52550164289	2515.5282219696	3842.68027417267	27.4301589232201	8289.80340184591	53.4836400241572	2479.94718544069	808.151578624856	168.079765664326	1	0	1	3	46.8288227551998
4	806	5918.70900127352	1419.60923148189	1611.14845215274	362.636774750379	1381.01851762451	1704.81083672274	1043.03492889509	953.294506480129	856.434777852209	43.6390204058193	872.219814143706	37.9046364271774	136.618002188491	71.6020437942822	41.3542521093392	5841.46239913912	2902.59428565001	1912.9760559431	462.565409297943	1548.59524142593	1301.37417435657	1525.06528990405	1813.21236986464	2505.53778565356	70.78934409518	2775.26376599216	68.5529486758636	420.236124031139	265.933159089148	161.259138777493	1	0	1	4	20.4110646590617
5	1703	4608.32747840234	931.823962863412	974.785907899711	346.560266197521	830.636540863892	1358.50129105732	784.097350778847	428.885064659416	146.784521340403	61.7436596200338	1824.91700557451	64.5107393885044	404.020847139822	171.211248053457	120.350672592951	5291.94432771846	2403.51716586256	1329.56838013586	466.991060096762	1192.17344468709	1062.24834488379	1329.81818092809	1033.56251496149	566.569209694497	102.922659713431	6419.15277657398	119.416946830324	1295.22002520521	655.061838809571	323.093734347012	1	0	1	5	29.2016912665841
