STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	38	425.225459602325	633.56379011668	1919.0820591264	12.7933069767097	4.36086075632655	2084.75026097609	2600.84727039409	1877.10229848326	0.0603517881495297	0.170669615812978	558.429400372762	0.100833090401129	1231.51964007402	90.3293031004109	0.0413694201961698	422.648396289851	847.325001310348	888.790754502747	30.9050142362648	11.7578475697595	830.750669863664	1999.60432617276	1649.27473579356	0.180748049797834	0.460810797619924	1254.34295054441	0.183652850878091	1321.22679613939	127.236176478801	0.116918158253971	1	0	1	1	2
10	293	5285.5237695405	1253.98561984139	1176.26324469675	342.062308767257	1049.32147803439	1372.87569112357	673.252681363932	591.205025942556	588.331491815941	45.3957848637941	1294.44337202901	108.365008571188	140.007385958983	69.8762813762258	227.936777019104	4350.01680677544	1825.2438103383	1248.29867362667	364.664880915148	1261.59377454227	1076.31495816124	1260.56369936042	1533.57668630889	1913.21743799892	58.7718657412165	3563.85833020115	268.013372170453	491.665070296703	200.591847729037	603.661284955564	1	0	1	10	12.6774385165037
11	981	3524.9967536486	1205.29702207194	1707.40540949803	264.59685617089	843.190677008141	1904.70554132516	1540.56578856454	1024.76077455645	285.17082891239	39.345048117223	1022.02820787055	66.0926407877908	381.84849059827	97.0673527027309	148.916342813164	4750.06578684606	3065.35534125371	2146.44345812725	436.89602931579	1134.23531817686	1392.44878453678	1708.19376284759	1723.91309537352	892.947889137919	81.8970732461252	3125.22907883747	231.803413203065	1420.53289518686	302.167782327897	509.894346422341	1	0	1	11	47.0428014792636
12	259	5405.11666819973	1237.79714228155	708.456890376279	286.733597245085	932.19179028933	1067.54033990572	259.128198756645	87.4753265344803	54.9334827456949	60.705098599182	1309.4481570815	78.0649481656153	332.554491462514	137.010732090186	133.593638093195	5307.03250032871	3627.29053980825	645.147615951595	207.695006520636	1156.34751375127	685.755033767191	437.108973711995	231.547640852965	306.637081390725	76.5603834351876	3494.37426471524	162.169618256306	704.392919169597	293.451518379212	414.026599133392	1	0	1	12	4.64770808994142
13	87	1368.28648485143	1971.38440528201	259.41630340425	302.015522813898	144.160408005464	368.540263524404	84.7682136438173	31.4134156681348	21.8666012168598	125.120132433074	2645.70695309075	850.405240799155	222.085847167902	89.3662923375611	1867.94625505332	1494.14999644656	3129.53305042822	586.31672987178	201.591336226319	531.818980163203	679.712928222475	275.937115311365	131.851034543194	128.188323623457	122.18558158723	4541.60884148132	807.317153999815	869.451162017421	364.894502847335	1118.76406286944	1	0	1	13	2.37596736122595
14	767	6019.30569744099	760.951415084906	643.242075128843	475.999291311809	926.115426102251	1053.48912845052	329.237817438336	167.26749324859	132.621009123272	113.948854795753	2268.04871049386	128.584370532529	295.724520091304	210.290308633394	218.111375330897	5777.55525917853	1613.26085434907	741.96333905757	563.479328010349	1329.36625680838	866.297557338749	844.751274408247	538.46662321692	615.601244877576	165.008754890856	8375.72538263821	249.25321854926	916.878743599226	823.616721405922	590.483584062722	1	0	1	14	18.6105101902025
15	276	658.032055227387	1784.44301797753	39.9607801538008	159.764867114747	10.2606863685561	89.5078484858555	4.23342707436788	0.194206606708483	0.00000032827998428336	212.03296720189	770.391855539428	1347.09303057051	48.3777362874266	32.7930279679047	2440.87083822121	594.79203789182	3166.479067031	167.82011650381	129.068413534616	36.1998797703563	291.86199891029	33.1208008787068	1.88546436110456	0.0000030910307667727	217.666608990539	1921.78134830004	1000.37688073497	396.622460257664	334.82966794209	961.857139875001	1	0	1	15	7.73738595830251
16	304	5301.24055266816	629.407240220705	852.304577718778	184.11205785656	1001.54498698334	1372.50143149855	347.397800315517	124.296593419452	155.73906415312	79.9803025009658	999.540087896067	128.76445702864	1067.50176745045	1156.01244992994	168.343329906561	5830.73453539199	1730.89015756986	1115.56073099727	216.260982652482	1928.67263451406	1081.91441023464	642.062709943885	457.832503179221	733.397249821861	155.309280438568	2984.38780219655	367.01950996041	3406.10998341035	4593.90582843068	586.493491437478	1	0	1	16	23.564085668621
17	713	4527.98341132138	560.009954797046	796.204707894561	287.552472414406	626.908380324294	1321.54064587109	390.166551632587	75.4140726280469	49.8118404845272	109.301357890719	1232.68192994424	99.6346237301933	615.522422477862	623.439555689565	173.639236534647	4322.20723900116	1705.10344260354	1085.51846915349	577.529937358806	1240.39202945439	939.297901199594	778.930730110727	251.965047966534	278.965861528059	220.080283177791	5337.43771632547	276.731164558436	2403.53044638903	2242.95312784531	533.956079164497	1	0	1	17	34.4853120422767
18	318	4528.57787318888	732.761647615395	823.461526938001	629.175925683932	406.288597078358	1340.30359875214	535.020602117028	138.279406940429	21.1209554599328	177.516535415387	8186.59939444915	87.2559293608112	1798.96285225399	635.222345198529	179.494579518503	4202.05301303679	1995.06738763559	1096.83695417731	793.728255024455	624.067534291938	1027.74831875506	1024.25465402568	337.624737786942	114.967969367875	232.574873782372	51450.6999791005	199.736534752933	8059.96011147824	2435.16701349858	491.690436786235	1	0	1	18	44.5382170860829
