STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	171	577.417063652264	524.480614708553	1341.71837454671	7.88857439172675	59.4356073722595	2018.40161687622	2670.94024389456	1339.00400114524	4.47113420384389	0.109023043967111	7.37702527635385	0.00282843560247371	144.59567008044	8.98078661928242	0.00517121233061116	712.777596519592	1307.85697625993	886.758645987519	16.2600617020565	120.819363392683	853.938504686531	1351.20348402774	1170.98419685432	13.1492340303349	0.218313784397639	59.1217439286745	0.00746164538728529	530.942812173071	32.1840326343803	0.0187970391225818	1	0	1	1	2.76356096376851
10	5225	2912.42761505325	453.98012576352	286.743739642538	301.642455223646	121.001751053521	785.786928857001	203.463219804992	23.1263810109057	4.07090584581508	352.209697669005	3067.51976218065	144.230603214856	11.5832553451492	101.300766005456	330.657781096273	3166.74501730648	698.610050246248	337.171089240857	352.888296900895	316.365672219121	841.889762612383	702.072762124437	135.027427536723	78.9998686808534	569.440863165351	7463.0598929447	317.365087975446	46.1908274749655	312.654628235259	587.492619495299	1	0	1	10	65.598777651762
2	448	2106.43353829291	1951.09451463623	1173.41903941141	120.971466685844	174.742150902424	1335.36627806679	836.512296060245	429.803720839604	0.108235951658024	2.14229872604684	1128.57938026878	2.8515874921997	291.78163638712	71.4900232411031	3.74417084119437	1684.88298811667	3442.7535010008	885.714099718076	133.099106762314	247.854675617855	760.792295677051	1287.58784585364	882.383657177106	1.02779401334541	3.28119434659839	3650.30878007632	3.67520979161589	789.681994225311	138.590094642479	8.36915068126114	1	0	1	2	9.57918403103998
3	724	3333.89884861471	6638.66161237119	1435.1197830542	245.969001902563	938.56550251638	1210.39113139923	592.608510311594	423.904216091981	11.3890080285362	4.35799178358474	1315.11228890972	9.90575749733057	423.312435450655	109.537722944095	9.26443143280549	2025.58899052779	15631.305055406	1358.85413964707	281.991232526681	778.063025313318	708.040182158767	1108.02581196897	811.59695864551	81.6473835768493	5.49769937458993	6161.12624722098	11.5744593738313	2714.07659308099	786.430078546165	26.369083302765	1	0	1	3	55.2754973539019
4	1097	4041.19394895456	2027.23486483034	1448.91448585438	189.339841291704	1405.49790421498	1585.05236687924	1168.91584346452	1507.49681833661	1899.7642791842	15.0302317232987	604.073281781291	12.7240680298916	261.136014697162	88.4977622195241	3.21362769173668	4644.41484251395	10041.9449155057	1381.71116920843	254.156916656636	1681.88341113627	915.621512036901	1358.55201575036	2556.36742683412	4206.99562721137	28.565158983299	2518.4478448279	26.0723782053087	1224.64612807617	462.046962948137	9.79275461569696	1	0	1	4	132.581373484378
5	2475	4461.14908895949	1327.02497093874	1125.48753655636	379.150724577757	787.379647746471	1356.33111114715	768.961458443582	497.105193632418	178.539239673072	54.2113132902269	2504.51825274131	62.2955097918912	317.140292405912	129.814862778322	128.863682837901	5106.03798128059	2847.77868360879	1538.87471235945	469.967391818172	1055.04089095977	1147.0013823869	1372.53393678618	1273.09112804218	775.62919267786	93.2248004360438	8140.21161897501	104.060107274893	1077.71757019633	431.960900460567	298.546334711507	1	0	1	5	83.2546622563011
6	1206	5083.39334753046	634.434753736951	870.844107943102	310.480614980209	807.384323586101	1417.94029939913	411.424323257083	96.0206875474673	76.5502827036986	78.5722073707917	2201.47693203828	38.6112879599559	1048.33228053892	808.531480041897	41.00154846768	4881.16700261974	1892.05856343819	1111.58607717858	591.491012454361	1592.85468362313	958.272171585415	777.286079010654	321.466719029462	441.969047968276	164.460189261448	23644.1596921525	80.1441045571472	4747.28876618026	3139.33766353201	192.051162368285	1	0	1	6	113.837082415528
7	4899	5876.05869588296	1506.58128694863	771.830314779604	381.663039799544	845.329004803979	1098.30486026628	334.350309761259	182.999202691412	164.119384415836	164.797393613791	3149.53786851652	254.689463909185	252.364881809764	120.902460793718	489.309814961109	8604.74743513973	4176.59860523681	1096.9660963121	531.796528236085	1414.2307304027	1064.74132890826	774.257529243834	687.012519855342	747.436721609951	232.401607337546	13810.2622617292	525.759311998236	1277.23716633356	671.594431280251	926.836681445807	1	0	1	7	200.004536338211
8	1251	8418.9262951932	2314.01508741738	1413.02398813197	303.296443440339	1285.84386655468	1860.55517230422	619.783299910318	699.880160402806	823.755039358915	118.58666736085	1636.73489742846	95.136629318782	272.287505153976	131.503053728834	188.069844454391	13103.0693067115	6580.04400807538	1722.87129483411	658.485095066201	2610.54448354976	1345.89960180631	1070.0085794939	2150.6525078092	3080.17591535064	321.150418620182	7895.79979525497	470.507379524853	1529.52666915367	449.768935937234	854.816993817491	1	0	1	8	116.827224568151
9	5843	6467.03447662332	922.272256413506	791.934246356743	351.745472520167	432.669078902629	1142.38172359345	175.293908127547	48.3790679009141	15.133557558572	316.369706050353	4116.85571428784	216.377437106787	149.147038729639	308.353625266366	311.98714748412	10267.5423196321	3277.89440929487	1689.62926842485	425.610121000299	676.934722870405	1398.15636477247	585.577769933201	334.764378670928	171.843113298596	447.03806584374	11006.4891401047	480.076462144014	542.769878243209	929.627697400419	632.427133372643	1	0	1	9	143.687367537192
