STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	5	2.90056053505349	39.5392628475798	2025.63772416183	0.00193337732720228	0.00359169218618438	3337.79742456619	6721.10715043954	5233.10727982138	0.00475628444790183	0.00041476715954888	0.0530299018588726	0.00000130303523743071	148.688456759115	0.888742722857396	0.0000213514664297694	4.70699910957249	73.1938412996416	987.394258239133	0.00391808189716196	0.00505919383985325	1059.86114539039	1574.76280502167	1622.18973269105	0.0082719711981856	0.000803032765819066	0.11664789903545	0.00000175636157810273	239.019293562628	1.50858593716501	0.0000398465269373012	1	0	1	1	2
10	261	3971.62084032009	7727.30622430135	1619.44822262768	394.797252693841	1324.46719115649	1165.78207198738	427.216692085082	591.19091280549	32.4670734063389	8.6826827880962	2641.51988318413	22.3566688833644	821.32483028898	225.323293846914	52.4933340483356	1782.4738071753	18914.9011253545	1510.13702631723	353.7072873859	652.639626541129	693.459457605266	671.172916892311	1175.02084891345	205.672149795983	11.8285234062619	15268.0316390921	84.0283392687121	4724.77599558595	1496.63404775366	247.431117763757	1	0	1	10	34.4260970880416
11	141	1961.74972916755	4937.22829040774	2596.39840736305	106.08966420195	1029.61501940072	2076.67662331388	2173.54135119319	3755.31671701144	757.446526092573	3.41741286346863	571.222697625803	17.0549624476317	276.955858394072	99.3422675350913	53.0501616613241	2114.35493507716	18452.6177210105	2231.91358358928	173.095042114181	1658.67898477823	1367.78746267784	1822.02639529771	4850.0366753579	1847.39978759056	10.2186227926072	2622.82597936587	75.4817205743942	1614.34456926758	774.63556409945	244.076590342188	1	0	1	11	13.4442178238423
12	214	2889.95820138556	2447.44825501091	1447.42784440006	118.299119044081	1752.28565337618	1505.82011367097	1271.38914625721	1312.78790916133	668.079013982326	8.08280303178826	733.991054074693	25.6741152925592	168.070952392288	53.498416580128	60.3467585278705	2937.22038139748	3892.3533662495	1193.47004521903	179.341709685673	2130.53920611914	992.812237482729	1434.75641286832	2049.21824464216	1740.36746629727	18.4825362594007	3461.07046933291	77.4798513548369	744.477558674673	263.117441415937	264.660068726578	1	0	1	12	10.4644066927499
13	140	3231.49155224763	1003.38246517204	1050.69886434931	179.873953063287	1141.87979350297	1392.64274499031	1040.33641276772	1275.5732125389	1854.75165895932	19.1409667543851	1199.18790559987	30.4325194225714	229.649237352783	96.0390021171044	34.4054480691547	4255.97846323393	1404.02006079757	649.247762405317	195.565483820946	1245.31336514601	643.414703428119	1071.11249980621	1706.9040257876	3021.19517730039	35.3750293340097	3913.80417688817	63.5576233555805	551.057437037102	220.120837064592	143.076713416201	1	0	1	13	9.53207542582147
14	426	4687.13714052837	671.400504478945	886.22937201865	297.366754257275	1183.53738037431	1282.13672630101	732.603327807579	1000.04262603724	3192.40883016178	30.5976121256972	1593.78907921401	38.2204967417785	311.149136192447	109.235641110802	63.4082888470788	5146.8517908608	892.126279067393	676.122415929563	323.551974135571	1535.01977392519	658.425419887958	1044.12286462171	1716.89928626907	5858.34401821054	44.1589987084588	5373.06875397317	74.9771936335121	929.714853702425	263.399838396665	226.253312581688	1	0	1	14	53.9436750748581
15	200	6800.84099839498	1124.69320663177	1078.68859566299	300.054652843395	1718.25332438345	1274.77142913911	588.059746723803	506.870621710109	599.416912091535	31.069546687462	873.563017991984	39.5638312464459	116.965013088559	51.7637560450704	35.597946116386	6206.38914936518	1681.23401603942	1096.77830450685	317.209472933514	1568.47954143116	773.986810657708	1001.75040753231	1040.55333401848	1780.8695204675	34.7909896486827	2974.6317391279	65.9896820034637	420.940015381973	135.594464748758	151.218145058033	1	0	1	15	8.22127799933223
16	269	5656.22581031019	1377.31313422661	1476.78245052571	374.360420545108	1082.28841199948	1665.44370629315	950.124316629668	945.333507419101	810.408724607568	46.3720179614655	1093.06619870767	47.098266722857	142.115036810388	91.4951102842663	64.1168795221397	4678.02136186329	2173.959050484	1572.31138348338	436.599201026103	1357.74574466871	1289.94235016434	1591.1636901561	2219.12976461844	2220.64320647489	67.9143722252829	3223.07380592219	94.8824183485658	471.112174993116	366.265252856041	244.839641188569	1	0	1	16	14.8580564454247
17	416	4257.20372037136	1551.75430002642	2107.51984449896	386.453678347729	1016.98952659245	2079.0421858104	1590.6044541293	1111.19473641978	257.906715038294	48.2603972836842	1059.52508112339	52.0809424014911	253.384397508661	81.7260997174027	125.965551324947	4935.73656314016	3612.61329995631	2312.80931758154	548.674347109034	1087.76002758198	1476.66826314323	1652.44458948212	1558.0366332278	628.915648364271	87.5218737191919	3123.57734439137	148.150382248529	756.565842974717	235.897341310638	393.778039395939	1	0	1	17	13.0864039354402
18	328	2087.231665198	732.843056727837	1511.03138283007	153.526965028966	586.171012918898	1872.11721253448	1726.68436959058	1046.24374681788	202.615806786506	16.4358840555602	1398.82194098039	36.6084796571081	668.562113476629	120.285327089002	118.754757318767	4017.17705509242	2019.69335622943	2206.41369862452	293.633655116111	1087.6190530893	1295.22746567895	1803.44675446487	1759.32279223595	590.422707603124	43.4135819974274	4995.70418042569	145.839089708245	2209.48849152207	312.384128122728	402.513595575618	1	0	1	18	19.7028881050188
